time,theta1,omega1,theta2,omega2
6.7,-0.05805973690499322,-1.497586098709904,-10.146772530767063,-4.689687087719387
6.72,-0.08673529967973476,-1.3673669282143364,-10.240791196995879,-4.712270255526958
6.74,-0.11265142175934581,-1.2217050893356827,-10.335268507284905,-4.735640911550807
6.76,-0.13550356102072225,-1.0610567791632102,-10.430226846528743,-4.7605274269895945
6.78,-0.1549976397832539,-0.8860032110979195,-10.52570717357316,-4.788064100995153
6.8,-0.17085192295318963,-0.6971843682531588,-10.621777417024733,-4.819817005326612
6.82,-0.18279733956219052,-0.4952102275512156,-10.718541292904968,-4.857801378137492
6.84,-0.19057584058978216,-0.2805541159059857,-10.816147447699468,-4.904498251810004
6.86,-0.19393649377801034,-0.053433813880732144,-10.914799005395167,-4.962879935041536
6.88,-0.1926291271072959,0.18631325620677452,-11.014763797845882,-5.036454348447412
6.9,-0.1863954834494421,0.43935294100206834,-11.116385731584701,-5.129334672399974
6.92,-0.17495803775741708,0.7069612173561003,-11.220097782926395,-5.2463310202082045
6.94,-0.15800709493332665,0.9910815816220122,-11.326436841833955,-5.393034630986365
6.96,-0.13518784797842245,1.2942501027465023,-11.43605948036517,-5.5758021180599835
6.98,-0.10609181266642159,1.6191822976602563,-11.549754559570335,-5.801392973926558
7.0,-0.07026357546095582,1.9675378024373513,-11.668440577704997,-6.075659387749937
7.0200000000000005,-0.027248521941481713,2.336819486224768,-11.79311711511572,-6.399959403821557
7.04,0.02326420270755858,2.7136077764731175,-11.924702747052285,-6.762929596867037
7.0600000000000005,0.08111413924123462,3.061976917226072,-12.063643926249078,-7.125880501723433
7.08,0.14510516929251127,3.313912125412348,-12.209218423375047,-7.409950868986776
7.1000000000000005,0.2124675687002035,3.386957454491832,-12.358847612378508,-7.51674597909618
7.12,0.27911907983544254,3.243522387313472,-12.508382430154143,-7.401549027729346
7.140000000000001,0.3410506366939664,2.9277159566152857,-12.653783957015996,-7.1190345995817745
7.16,0.39563483597685556,2.52213499559577,-12.792701577492204,-6.769058648614938
7.18,0.4417743247377007,2.0911524904906442,-12.924606044437814,-6.4265960247165
7.2,0.4793336709391697,1.6673902353777157,-13.050052339504248,-6.1263220372519775
7.22,0.5085973176967578,1.2624322454865327,-13.170000407350239,-5.8769068021982465
7.24,0.5299690653150946,0.878088820535107,-13.285447688983764,-5.6752340543961886
7.26,0.5438475359255707,0.5127315442169974,-13.39728018985929,-5.514105393854867
7.28,0.5505899200906221,0.16413248738035882,-13.50622880252511,-5.385527368043355
7.3,0.5505128221503703,-0.16943992390202628,-13.612867436347935,-5.281897417118538
7.32,0.5439062645565117,-0.48889300162271965,-13.71762502432697,-5.196342336403586
7.34,0.5310505500604751,-0.7943054332081801,-13.820800814701453,-5.122765010465737
7.36,0.5122316623737583,-1.085058512756224,-13.92257967977126,-5.055820286091658
7.38,0.4877533971423865,-1.3600233032998892,-14.023046930967592,-4.990895701776642
7.4,0.4579455219026193,-1.6177659548667285,-14.12220294769591,-4.924111936318138
7.42,0.42316784565137583,-1.856748206150306,-14.219977945586841,-4.852333821726371
7.44,0.383810475315112,-2.075505596282553,-14.316246937806365,-4.773175926599916
7.46,0.3402908460866782,-2.27279000910841,-14.410844630666318,-4.684988446547373
7.48,0.2930483312640524,-2.447668356377635,-14.503579765765988,-4.586815283577576
7.5,0.24253733809511446,-2.5995754803049334,-14.594248335047938,-4.478323731952934
7.5200000000000005,0.1892197725016196,-2.7283254864146125,-14.682645151410991,-4.359711735631298
7.54,0.13355762305011235,-2.834090262590464,-14.76857342081774,-4.2316026790258965
7.5600000000000005,0.07600621175942658,-2.917356150385924,-14.851852177655505,-4.094938664102801
7.58,0.017008436866520833,-2.9788695588573058,-14.932321652392172,-3.950881646707537
7.6000000000000005,-0.043009856432326306,-3.0195804567195097,-15.00984679172666,-3.8007288367583194
7.62,-0.1036434154347826,-3.040589664916941,-15.084319261910657,-3.645844897965855
7.640000000000001,-0.16451012537465945,-3.0431033025291705,-15.15565825834561,-3.4876109384690945
7.66,-0.22525272825461853,-3.028395249293816,-15.223810447702,-3.327387840802213
7.68,-0.2855398644515947,-2.997777034427266,-15.28874929113888,-3.1664906704569935
7.7,-0.345066576749271,-2.9525737522875746,-15.35047393857174,-3.0061707099957524
7.72,-0.40355437877526457,-2.894104449848853,-15.409007814290419,-2.8476022071194977
7.74,-0.46075096516799885,-2.8236656327984058,-15.464396966995855,-2.6918717005099766
7.76,-0.5164296149604828,-2.7425169400856775,-15.516708221263118,-2.539968663817033
7.78,-0.5703883239535484,-2.6518684936316386,-15.566027147840357,-2.3927770349645203
7.8,-0.6224487014158265,-2.5528697503710487,-15.61245587718043,-2.2510675728389606
7.82,-0.6724546577072437,-2.4465999615141176,-15.656110768156493,-2.1154914999921552
7.84,-0.7202709204353872,-2.3340604404118435,-15.697119968710423,-1.9865758519798018
7.86,-0.765781414497246,-2.2161688519892544,-15.735620902679095,-1.864720975656825
7.88,-0.8088875502918564,-2.0937556524706977,-15.771757731136548,-1.7502004239147002
7.9,-0.8495064618016044,-1.9675626906102885,-15.805678835871674,-1.643163304960314
7.92,-0.8875692377075748,-1.8382438583450333,-15.837534373448436,-1.5436389577969938
7.94,-0.9230191840315124,-1.7063675372506646,-15.86747394369474,-1.4515436232235983
7.96,-0.9558101511284257,-1.57242053001196,-15.895644408322827,-1.3666887172086977
7.98,-0.9859049509132839,-1.4368131174337955,-15.922187886770061,-1.2887902611960793
8.0,-1.0132738838265878,-1.299884854405231,-15.947239949129118,-1.2174789900249852
8.02,-1.0378933854081376,-1.161910779605377,-15.970928013712879,-1.1523107646021091
8.040000000000001,-1.0597447996099834,-1.0231077373530064,-15.993369953954918,-1.0927769408976238
8.06,-1.0788132773419148,-0.8836405937114337,-16.014672909832267,-1.0383144633827357
8.08,-1.0950867970434275,-0.7436282081349765,-16.034932297158022,-0.9883155455771239
8.1,-1.1085553017803726,-0.6031491004582872,-16.05423100592347,-0.9421368929930165
8.120000000000001,-1.119209946627547,-0.46224683663547117,-16.072638778850923,-0.8991085196016816
8.14,-1.1270424518389208,-0.32093522437968414,-16.090211763343603,-0.8585422877113391
8.16,-1.132044559264817,-0.17920348268124547,-16.106992233145583,-0.8197403873132979
8.18,-1.1342075938678717,-0.03702161381618853,-16.123008481542044,-0.7820040516668983
8.2,-1.1335221357334517,0.1056537656608596,-16.138274892595277,-0.744642848127161
8.22,-1.1299778190922583,0.24887275214981947,-16.152792211625687,-0.7069850578764658
8.24,-1.1235632722781561,0.39268440397425197,-16.166548033338362,-0.6683894993297324
8.26,-1.11426622901175,0.5371274455950408,-16.17951754842409,-0.6282594573956161
8.28,-1.1020738424776884,0.6822191424753105,-16.191664592574536,-0.5860592001398833
8.3,-1.0869732439666286,0.8279420484341281,-16.202943057756425,-0.5413335955060136
8.32,-1.068952388704591,0.9742284104756042,-16.2132987289358,-0.4937312545379622
8.34,-1.0480012376472347,1.1209422263130862,-16.22267162129447,-0.4430313749616938
8.36,-1.0241133203350004,1.2678591942799482,-16.230998890801963,-0.38917409598048247
8.38,-0.9972877140391468,1.4146451163401237,-16.23821837986514,-0.3322936831370725
8.4,-0.967531463081019,1.5608337420535319,-16.244272845249366,-0.27275320968916905
8.42,-0.9348624376692907,1.705805518275182,-16.249114880681724,-0.21117857829586628
8.44,-0.8993125863348558,1.8487694548341984,-16.252712480554077,-0.14848844594055632
8.46,-0.860931503235194,1.9887504139950452,-16.25505513176074,-0.08591633074134118
8.48,-0.8197901713888197,2.124584962983018,-16.256160231864953,-0.025019670561211696
8.5,-0.7759846742024394,2.2549287106522318,-16.256079506595515,0.032329246613924306
8.52,-0.7296396254056194,2.3782779978320714,-16.254905029202167,0.08397554419111546
8.540000000000001,-0.6809110000079454,2.4930082284408175,-16.252774324296222,0.1275413979972485
8.56,-0.6299880221442694,2.5974298435769136,-16.249873985105715,0.16051491755256858
8.58,-0.5770937598946143,2.6898616568773464,-16.246441227433465,0.18036768221574093
8.6,-0.5224840950611073,2.7687191760223984,-16.242762835393847,0.1846963611950367
8.620000000000001,-0.4664448144624326,2.832613493976548,-16.23917110675578,0.1713799131081679
8.64,-0.40928666984745404,2.88045397262252,-16.236036597141464,0.13873962817265667
8.66,-0.3513384205270429,2.911545807328955,-16.233757770347594,0.08568580215405022
8.68,-0.2929380620662016,2.92567191669917,-16.2327479988036,0.011832861271323714
8.700000000000001,-0.23442266718157911,2.923148082771743,-16.233420727194275,-0.08243478008371309
8.72,-0.1761174749388262,2.9048415378899057,-16.236173932047723,-0.19596002934749251
8.74,-0.11832503098578946,2.872146634736171,-16.241375223320894,-0.3268803075677258
8.76,-0.061315254548963256,2.82691685608354,-16.24934896837795,-0.47276125177208916
8.78,-0.00531725804521848,2.7713593019174088,-16.260366647197447,-0.6307826596711494
8.8,0.04948644837350527,2.70790407534078,-16.2746412609775,-0.7979537468740531
8.82,0.10296302568451224,2.6390652424660863,-16.292326110993386,-0.9713301935332523
8.84,0.1550296554266304,2.567310639951162,-16.313517715675633,-1.148207032151186
8.86,0.2056514961229684,2.494954881900742,-16.338262176349712,-1.3262680141569272
8.88,0.2548378130036004,2.4240843542461064,-16.36656400400671,-1.5036819549917695
8.9,0.3026369518526058,2.356516762882181,-16.39839633969327,-1.6791462453716215
8.92,0.34913082882484237,2.293792291523378,-16.433711578113932,-1.8518855089971071
8.94,0.3944295066120114,2.237189753134401,-16.47245161597893,-2.02161766318453
8.96,0.4386662742050059,2.1877595895248616,-16.514557207260513,-2.1885003503543587
8.98,0.48199349311095613,2.146365545129977,-16.559976137507874,-2.353069081898759
9.0,0.5245792914492011,2.113727687952185,-16.60867016256854,-2.516174828515242
9.02,0.5666050859891852,2.090460367577003,-16.66062071599407,-2.6789249568758216
9.040000000000001,0.6082637575340324,2.077098776702471,-16.715833471911708,-2.8426266461586818
9.06,0.6497581831722264,2.0741065152994427,-16.77434175288022,-3.0087266852748598
9.08,0.6912996431936048,2.0818529665162204,-16.83620859985478,-3.1787345620476404
9.1,0.7331053169524849,2.1005419406138786,-16.90152693510208,-3.354104984291199
9.120000000000001,0.7753936523736135,2.1300622373821017,-16.970416695441774,-3.53604181706911
9.14,0.8183755640070474,2.169712680247314,-17.04301673349395,-3.7251613238143158
9.16,0.8622383711302525,2.217737652241493,-17.119467914225545,-3.920930774385612
9.18,0.9071179747014837,2.2706077409659975,-17.199881958156254,-4.120793243592998
9.200000000000001,0.9530540110430801,2.322051187959967,-17.28428943503095,-4.318973599544729
9.22,0.9999248817049761,2.362084347745543,-17.3725627328026,-4.505260043033146
9.24,1.0473691191433039,2.3767938684742282,-17.464321466161596,-4.6646889856222415
9.26,1.094720374995119,2.350139663768067,-17.55885367780804,-4.77971934141022
9.28,1.141006521473709,2.268542036019412,-17.655115291408926,-4.835856862435785
9.3,1.1850568050191899,2.126538242551721,-17.751862016192668,-4.8285669474616055
9.32,1.2256982498609055,1.9293355148948421,-17.847888870303084,-4.766227619707755
9.34,1.2619483285462731,1.68990627546171,-17.94225977035713,-4.666228892110807
9.36,1.2931132920989086,1.4231997418305342,-18.034414653244806,-4.54757598512989
9.38,1.31877855813183,1.1416874754689885,-18.124140275274865,-4.425342526837688
9.4,1.3387392754346328,0.853827748710087,-18.21146800343929,-4.308888104659558
9.42,1.352922602269848,0.5645283734616731,-18.296564212019142,-4.202580746714968
9.44,1.3613276633588858,0.27627211512999794,-18.379645189380497,-4.107296885761807
9.46,1.3639878996205888,-0.009842600022019574,-18.460921344750354,-4.021762496187691
9.48,1.3609512985181251,-0.2933618511498998,-18.540564220273613,-3.9434873553160616
9.5,1.3522725036770182,-0.5740164880726942,-18.61868843840523,-3.869342548657615
9.52,1.3380119769961643,-0.8514634556624089,-18.695342617133583,-3.795898777786371
9.540000000000001,1.3182389233837486,-1.12515839888347,-18.770505519393517,-3.7196253905642718
9.56,1.29303586331176,-1.3943120999404481,-18.844085373203907,-3.637017033974465
9.58,1.2625034919476965,-1.6579016902533994,-18.915921348318292,-3.5446874600030807
9.6,1.2267649178343183,-1.914719263474568,-18.985786765977778,-3.439451314714524
9.620000000000001,1.185968650461007,-2.1634469087896786,-19.05339390542805,-3.3184027368193085
9.64,1.140289890941134,-2.4027500824914636,-19.11840036743522,-3.1789922964877095
9.66,1.0899298304612357,-2.6313823839520056,-19.1804169360199,-3.0190991041266497
9.68,1.0351127965341504,-2.8482949165624194,-19.23901678795014,-2.837092468046154
9.700000000000001,0.9760812202612693,-3.0527433265930126,-19.293745778026683,-2.6318763212121117
9.72,0.9130885490083774,-3.2443855469345273,-19.34413337944932,-2.402909698140122
9.74,0.8463903511963845,-3.4233634929295076,-19.38970375023125,-2.150197965530732
9.76,0.7762340009010591,-3.5903623967462526,-19.429986306268603,-1.8742521012574216
9.78,0.7028474467162972,-3.7466419890652123,-19.46452516824768,-1.5760176651316713
9.8,0.626427692167683,-3.8940338312947285,-19.492886953991327,-1.2567822365230428
9.82,0.547129714228342,-4.034897403762587,-19.514666633887394,-0.9180784594998734
9.84,0.46505678034399306,-4.172022342597909,-19.529491668153295,-0.5616166137641061
9.86,0.38025345851310033,-4.308450621832679,-19.537025536238332,-0.1893020579856466
9.88,0.29270338201235335,-4.447166619936349,-19.53697318329148,0.19656941842219267
9.9,0.20233531513731878,-4.590555776677566,-19.529093371037288,0.5927860259022675
9.92,0.10904367163727105,-4.739467357732424,-19.51322667962325,0.9941357716254079
9.94,0.01273350684136788,-4.8916703567039335,-19.489353070997137,1.3914933015553714
9.96,-0.08659653897607378,-5.0396214995038475,-19.457697020577136,1.7690116086205576
9.98,-0.18872378428576475,-5.168153232005218,-19.418891813517302,2.101304957375786
10.0,-0.29304088434436726,-5.254313669413727,-19.374177075849587,2.353677905489687
10.02,-0.39844434789624494,-5.273009392720811,-19.325520138436904,2.4902542844919715
10.040000000000001,-0.5034049528282661,-5.208978567433228,-19.275482768753704,2.490491923169989
10.06,-0.6062778574333216,-5.066724316853634,-19.226760830581835,2.362568520216101
10.08,-0.7056965687329098,-4.868018744320474,-19.18161522633503,2.1396039538047273
10.1,-0.8008021371253556,-4.639630165578068,-19.14153606524318,1.8624536803787615
10.120000000000001,-0.8912286853211111,-4.40297745531926,-19.107249186546746,1.5650739300944991
10.14,-0.976954028455669,-4.1710097498128915,-19.07891691641032,1.2697898165085424
10.16,-1.0581413439675553,-3.9497413367496264,-19.056359098222018,0.9890688657205998
10.18,-1.135026795505633,-3.7408684632578564,-19.039216121827696,0.7289363545574497
10.200000000000001,-1.2078552575065558,-3.54384201084711,-19.027048201988098,0.49175999224091893
10.22,-1.2768494199885934,-3.3571495170215613,-19.019389345104567,0.2780114712115904
10.24,-1.3421982399850656,-3.1790103837207675,-19.015774419614182,0.08724876754268573
10.26,-1.4040554209007319,-3.0077167390920985,-19.015751792709224,-0.08137877988342156
10.28,-1.4625425638246132,-2.84178026697551,-19.018888773076046,-0.22888845614654585
10.3,-1.5177541387294498,-2.6799787006575495,-19.02477372427662,-0.3563576891931398
10.32,-1.5697628305557445,-2.5213528589756184,-19.03301678652095,-0.46488302847567203
10.34,-1.618624567006823,-2.3651808438587745,-19.04325010843175,-0.5555680116096633
10.36,-1.6643829230013447,-2.2109431311747363,-19.055127963365592,-0.6295216701038868
10.38,-1.707072797778431,-2.058285556363833,-19.06832686659382,-0.6878592340413215
10.4,-1.746723362185878,-1.9069837428542997,-19.082545697691,-0.7317016565403245
10.42,-1.7833603244645533,-1.7569107458799298,-19.0975057930452,-0.7621730677508352
10.44,-1.817007588458467,-1.608008689584221,-19.112950968542116,-0.7803964669281506
10.46,-1.8476883869233822,-1.4602646847450889,-19.12864744431998,-0.7874883294075248
10.48,-1.8754259758014054,-1.3136909698528898,-19.144383657214714,-0.7845529140636542
10.5,-1.9002439716571726,-1.1683090392456408,-19.159969962091452,-0.7726769319105693
10.52,-1.9221664086740877,-1.0241374078823762,-19.175238234347734,-0.7529250658489682
10.540000000000001,-1.9412175839217827,-0.8811825987486733,-19.190041394037735,-0.726336653398506
10.56,-1.9574217512339636,-0.7394329133978601,-19.204252876564578,-0.6939236908548789
10.58,-1.970802714003209,-0.5988545364976324,-19.217766077410214,-0.6566701665521064
10.6,-1.9813833602643267,-0.45938955556541605,-19.230493795804076,-0.6155326828324614
10.620000000000001,-1.9891851738344843,-0.3209554891562799,-19.242367703160596,-0.5714422252350964
10.64,-1.9942277479825736,-0.18344595666770813,-19.253337856609726,-0.5253069199915399
10.66,-1.9965283211509384,-0.04673215214452946,-19.263372276328568,-0.4780155951890399
10.68,-1.9961013475982428,0.08933518212254445,-19.272456600469518,-0.43044195871689916
10.700000000000001,-1.9929581101208507,0.22492356065403615,-19.28059382828791,-0.3834492117637004
10.72,-1.9871063763840382,0.3602165953242621,-19.287804158241364,-0.33789492841824337
10.74,-1.978550098108089,0.49541212481685454,-19.29412492639552,-0.294636041506109
10.76,-1.9672891387925713,0.6307208438737626,-19.29961064178971,-0.2545338103193013
10.78,-1.953319025387145,0.7663657029102131,-19.30433312238039,-0.2184586421878325
10.8,-1.9366307012578379,0.9025822921341036,-19.308381724359258,-0.18729467914460124
10.82,-1.9172102593653246,1.0396204634055606,-19.311863660066177,-0.1619440799014871
10.84,-1.895038628083021,1.1777474470558267,-19.31490439813569,-0.1433309524941156
10.86,-1.8700911784992975,1.3172527076944676,-19.31764813874482,-0.132404895375445
10.88,-1.8423372151104032,1.4584547755510637,-19.320258355339156,-0.13014411946593407
10.9,-1.8117393082469815,1.6017102467246882,-19.322918394186473,-0.13755808998032448
10.92,-1.7782524234456747,1.74742501540389,-19.32583212051362,-0.1556894992671531
10.94,-1.7418228062004257,1.896067603756101,-19.329224593945426,-0.1856151334423657
10.96,-1.7023865807088356,2.0481841250476562,-19.333342746044675,-0.22844480011544047
10.98,-1.65986804790671,2.204413272933786,-19.33845599184065,-0.28531599771995364
11.0,-1.6141776954902287,2.3654993558101864,-19.3448566820748,-0.35738135848188907
11.02,-1.5652100178139234,2.5322973646708795,-19.352860152017616,-0.4457806408079814
11.040000000000001,-1.5128413737626638,2.7057616284678194,-19.362803979636215,-0.5515854223248878
11.06,-1.456928380017011,2.8869004956106497,-19.375045662116552,-0.6756924789129864
11.08,-1.3973077739393325,3.0766680845500773,-19.38995734509953,-0.8186264674260271
11.1,-1.3337994548294358,3.275744680528719,-19.40791518110893,-0.980186937022974
11.120000000000001,-1.2662156221323595,3.484132352740738,-19.429279289898673,-1.1588428350063993
11.14,-1.1943806139876973,3.7004740434169485,-19.45435810083263,-1.350757235509051
11.16,-1.1181677179561216,3.921035680590717,-19.483348810353096,-1.5483752955123762
11.18,-1.0375589831710441,4.138472367347343,-19.5162464202111,-1.7387653085905614
11.200000000000001,-0.9527275305938632,4.34096639854111,-19.55272329242168,-1.902544038050078
11.22,-0.8641233643595568,4.512992301818834,-19.592006899877656,-2.015117556931509
11.24,-0.7725160177006596,4.638993505616171,-19.63282132780104,-2.051982735968716
11.26,-0.6789373577055485,4.709301690854183,-19.6734713593433,-1.9971497631567998
11.28,-0.5845134544574611,4.724517938364256,-19.71208520143195,-1.849494976256407
11.3,-0.49025809839892714,4.694654943627033,-19.746916834471353,-1.6219290180031705
11.32,-0.3969326240065728,4.633937196446678,-19.776563379843328,-1.334494291011485
11.34,-0.30501798005501113,4.555475567565163,-19.80003109821797,-1.0070848859673192
11.36,-0.21476915059902238,4.4685392397566,-19.81668708750077,-0.65556140819154
11.38,-0.12629796730812556,4.378259637351876,-19.82616838547247,-0.2911397689072542
11.4,-0.03964821969582218,4.28648892419774,-19.828297563534758,0.07862711910846189
11.42,0.04514950923519939,4.192862571484067,-19.823022435165015,0.44856738437985405
11.44,0.12804271018521904,4.095677548735386,-19.810379319376736,0.814861504712726
11.46,0.2089368755392893,3.992523780694079,-19.79047323780934,1.1743759589367158
11.48,0.28768597887153236,3.8807190988970928,-19.76346823349019,1.5243028652864432
11.5,0.36409022620835985,3.7576108359878204,-19.729582576747386,1.862017399858792
11.52,0.43789890626206407,3.62079003279892,-19.68908530102585,2.185076102089006
11.540000000000001,0.5088168841841115,3.46824455318312,-19.64229186467684,2.491297851806983
11.56,0.5765136582685952,3.2984634247536597,-19.589557733869825,2.7788847487279593
11.58,0.6406340561685149,3.110496994773473,-19.53126941620254,3.0465515504829486
11.6,0.7008097052685663,2.903974269281836,-19.467833011543284,3.2936415407535007
11.620000000000001,0.7566704331297325,2.679078978864587,-19.399660710886618,3.520213930201786
11.64,0.8078548034768084,2.4364878721849705,-19.327155908453285,3.7270943110816255
11.66,0.854019091455408,2.177277688179518,-19.250697705485017,3.9158846839881405
11.68,0.894844164807954,1.902810799753146,-19.17062561701667,4.088933410893635
11.700000000000001,0.9300399779740919,1.6146135250891032,-19.08722526618473,4.249266772048348
11.72,0.9593477123842638,1.3142660511231483,-19.00071583103529,4.400481623774414
11.74,0.9825400395845078,1.003330060945288,-18.9112400860211,4.546590819149873
11.76,0.9994206143064802,0.6833519547832679,-18.81885819436153,4.691796153660846
11.78,1.0098248621512265,0.35599993740738495,-18.723547212555136,4.840132306016627
11.8,1.0136255328721688,0.023423391075260744,-18.625209801201947,4.99487842197798
11.82,1.010748711600067,-0.3110392479245152,-18.52369837581424,5.157572183357353
11.84,1.0012085762915632,-0.6416766150748795,-18.41886453937457,5.326440202879981
11.86,0.9851706599235889,-0.9587724190867487,-18.310646227148638,5.494229432103805
11.88,0.9630480935058353,-1.2471161948199219,-18.199199561163873,5.646116384258351
11.9,0.9356131684306555,-1.4863448556176406,-18.08505572414235,5.759779434249651
11.92,0.9040634185673885,-1.655479699425191,-17.969228705693173,5.810679749717963
11.94,0.8699508232513297,-1.7416396459905845,-17.85315842379024,5.782732686902117
11.96,0.8349378950413818,-1.7473013641158988,-17.738438726125597,5.677485299743895
11.98,0.8004847692061416,-1.68925960634727,-17.6264541156155,5.513195502238795
12.0,0.7676395743991551,-1.59031304663425,-17.518136463172286,5.314947796074264
12.02,0.7370062290258848,-1.471058962498386,-17.413933157939976,5.104902100056723
12.040000000000001,0.7088329377281858,-1.3462510231072184,-17.31391702182984,4.898130567764928
12.06,0.6831320908622288,-1.224919378280104,-17.2179294007447,4.7029831953788745
12.08,0.659780012152399,-1.1119253318614317,-17.125695370881616,4.523093713386727
12.1,0.638584158376173,-1.0095213844314341,-17.03689803928493,4.359299667056445
12.120000000000001,0.6193232734014784,-0.9184749469023522,-16.951220093801222,4.21097862127106
12.14,0.6017694759202561,-0.8387691582613561,-16.868364237324126,4.076849549736214
12.16,0.5856995161189931,-0.7700069643312062,-16.788061507264814,3.95541150169268
12.18,0.5708999388809106,-0.7116321751607804,-16.710073184249463,3.8451659616722
12.200000000000001,0.5571689836202293,-0.66304468304711,-16.634189576122825,3.744719148622624
12.22,0.5443168292250351,-0.6236567874260661,-16.560227459413873,3.6528212210065716
12.24,0.5321650649095575,-0.5929174346150135,-16.488027087828744,3.568374026437196
12.26,0.5205458657762648,-0.5703193790844076,-16.417449208975178,3.490424655507602
12.280000000000001,0.5093011241815473,-0.555397335702548,-16.34837227124545,3.4181538700124126
12.3,0.4982816706552948,-0.5477214221241556,-16.280689871381355,3.350864214396392
12.32,0.48734665399876115,-0.5468880228941482,-16.21430842129418,3.2879702654301215
12.34,0.4763631209268648,-0.5525090687502386,-16.149144977167115,3.2289922778984153
12.36,0.46520582219784395,-0.5642001636957684,-16.085125156480263,3.173553824247289
12.38,0.45375726583006054,-0.5815677804249466,-16.022181060700685,3.121383573711281
12.4,0.44190803343669866,-0.6041958067569001,-15.960249122911588,3.0723209144157226
12.42,0.42955736766295927,-0.6316320499422722,-15.899267810884206,3.0263246249463647
12.44,0.4166140212480874,-0.663375787740696,-15.839175138117211,2.983483062116382
12.46,0.40299733055819964,-0.6988681279400336,-15.779905975338211,2.944023459506873
12.48,0.3886384339187168,-0.7374876336753494,-15.721389211982641,2.908316990035957
12.5,0.37348150020020904,-0.7785541881444045,-15.663544892455784,2.8768755120320186
12.52,0.357484772461305,-0.8213440835096502,-15.606281535981712,2.850335808930473
12.540000000000001,0.3406211784625284,-0.8651184703752964,-15.549493924935511,2.829428129752462
12.56,0.32287823447514663,-0.9091653665606767,-15.493061688789725,2.8149282751093874
12.58,0.3042569933013429,-0.9528524432893537,-15.436848989199634,2.807596333220702
12.6,0.28476988006720083,-0.9956844294368034,-15.380705501097983,2.808109649239455
12.620000000000001,0.26443739988909337,-1.037356624452818,-15.324468707837005,2.8170008555089137
12.64,0.24328389827703745,-1.0777947850976122,-15.267967276197048,2.834613635587944
12.66,0.22133272449900115,-1.117174000498062,-15.211025052581858,2.86108612803687
12.68,0.19860125546775112,-1.1559133158038855,-15.153465074170931,2.89636673713302
12.700000000000001,0.1750962613284453,-1.1946483379613475,-15.09511294387075,2.9402602541691953
12.72,0.15080998054706043,-1.2341888783430495,-15.03579904775757,2.992496130437146
12.74,0.12571711225102836,-1.2754711573667896,-14.975359278708616,3.0528077891174834
12.76,0.09977273877990006,-1.3195141836951132,-14.913634154545099,3.1210120462817557
12.780000000000001,0.07291101366664536,-1.3673876832193428,-14.850466415692209,3.197080939356493
12.8,0.0450443388290558,-1.4201958374099097,-14.78569729261725,3.2812026366955394
12.82,0.0160626942730313,-1.4790782582974005,-14.719161661721067,3.373832144906197
12.84,-0.014167219124042549,-1.5452273548746673,-14.650682258798652,3.475735692885682
12.86,-0.04580333070723635,-1.619920100484587,-14.58006302405549,3.588034024907218
12.88,-0.07903030857655766,-1.7045614668797504,-14.507081548474481,3.712249799413363
12.9,-0.11406262349047581,-1.80073564748866,-14.431480500596676,3.8503624099165705
12.92,-0.15114866090535828,-1.9102580596515568,-14.352957889071675,4.004868646320272
12.94,-0.1905757686523209,-2.035213097107195,-14.271156140934734,4.178836870371644
12.96,-0.23267564452115255,-2.1779423113907117,-14.185650445617059,4.37591698737838
12.98,-0.2778283964294679,-2.340903766616109,-14.095938036729072,4.600213436054322
13.0,-0.32646114548014066,-2.526224958916529,-14.001433028180902,4.855804758572788
13.02,-0.3790317271600115,-2.734573771715287,-13.901478004362357,5.145440170561718
13.040000000000001,-0.435977401640646,-2.9626349032711707,-13.795397030831445,5.4675030769585256
13.06,-0.4975906418540126,-3.1981758335874417,-13.682637839658515,5.809907230275254
13.08,-0.5637686706572966,-3.412574038029227,-13.563072108481284,6.140640292905384
13.1,-0.6336225576654358,-3.5558786407511827,-13.43747625422476,6.401214258158129
13.120000000000001,-0.7051299913608695,-3.5690612050292794,-13.307966107340743,6.521584532642851
13.14,-0.7752952825508754,-3.4208604802973497,-13.177802007740633,6.466167950613283
13.16,-0.8410352926543649,-3.1344747700874622,-13.05028731684186,6.2669916597025885
13.18,-0.9001320125779657,-2.766432954036302,-12.927595688158132,5.996347563195813
13.200000000000001,-0.9514935129331199,-2.3677323418846306,-12.81047992191528,5.717686633254547
13.22,-0.994838358261505,-1.9680039239187919,-12.698701205519452,5.466324843576317
13.24,-1.0302906869445911,-1.5795279221909424,-12.591556175349261,5.255191385789444
13.26,-1.058114468150778,-1.2051806287227602,-12.488218629597492,5.085136874531892
13.280000000000001,-1.0785852456407012,-0.843902293696779,-12.387905502062265,4.951810277692034
13.3,-1.0919431688787684,-0.4935233688212858,-12.28994218323836,4.849081211332454
13.32,-1.0983852710218205,-0.15203130672812284,-12.193781419819349,4.770484864280105
13.34,-1.0980744547005288,0.1819282077529937,-12.09900382923275,4.7097439468774445
13.36,-1.0911545417981952,0.5089009734216672,-12.00531232664064,4.6609152291122316
13.38,-1.077766518106216,0.8286346095610301,-11.912525126770142,4.618412452936916
13.4,-1.0580636976451254,1.1401679284169588,-11.820568569020335,4.577011388370189
13.42,-1.0322246226362404,1.4419640860456042,-11.72946967086223,4.531874927626159
13.44,-1.0004630189276422,1.7320694111889223,-11.639347913976183,4.478604077827895
