time,theta1,omega1,theta2,omega2
6.640000000000001,0.044061231776259493,4.697807723091831,-0.5795536841971481,-0.22589029297345325
6.66,0.13437208601566353,4.3423351310638125,-0.5783769456091674,0.33216474625253156
6.68,0.21804344197504244,4.030325929513125,-0.5666722146678312,0.8293459279951483
6.7,0.29574802529054983,3.742908832022198,-0.5455229032698321,1.27842775067324
6.72,0.36782744781470994,3.4657623779541424,-0.5157946556953565,1.6884855094697166
6.74,0.4343755296431139,3.1882575804815074,-0.4782010578505034,2.065856961955056
6.76,0.4953023011664632,2.9025000971094896,-0.43334612560135655,2.4153501128917862
6.78,0.5503806710688323,2.6025567873760505,-0.3817443242625122,2.7412637733684715
6.8,0.5992790379144985,2.283806308076055,-0.3238222565696481,3.0482090085580955
6.82,0.641581286612039,1.9423104874164452,-0.2599053431303164,3.341802568688113
6.84,0.6767936423892322,1.574114580768045,-0.19019115198973088,3.629325485209626
6.86,0.7043361430019036,1.1743961601834105,-0.11470897574728282,3.920460719863571
6.88,0.7235150174584554,0.7364009644902004,-0.033262795160222486,4.228236174837221
6.9,0.7334718690832401,0.2502192329957658,0.05464720020828046,4.570210260054867
6.92,0.7331112041729315,-0.29792363930039867,0.1499256216634884,4.969319847368315
6.94,0.7210432998274593,-0.92230615607568,0.25397201279303916,5.450785291789593
6.96,0.6957413369580472,-1.6152875718318733,0.3685573158512967,6.019168506791363
6.98,0.6566621598340695,-2.2651624419771896,0.4946904777353207,6.571192513118586
7.0,0.6075344813569427,-2.556747468823361,0.6291446283484904,6.78553587591747
7.0200000000000005,0.5582757414599436,-2.2886243287248744,0.7622981700408574,6.451637710429481
7.04,0.5178726777979887,-1.7349145109075967,0.8854637954584434,5.852254537567697
7.0600000000000005,0.48884092317717825,-1.1792892354493263,0.9965829138018203,5.274012957421597
7.08,0.470139482805401,-0.7055612729168856,1.0970866189388853,4.792772702441574
7.1000000000000005,0.46006726428919353,-0.3141698423891913,1.1888847739877901,4.399912977304309
7.12,0.4571262443406175,0.010168551530784631,1.2735234358684089,4.073253592572303
7.140000000000001,0.4601210659424816,0.2814362585250232,1.3521296131329523,3.7939772157300533
7.16,0.4680994005861266,0.5099586066140229,1.4255064054145323,3.5484193353666464
7.18,0.4802835322372566,0.7030296781657881,1.4942267992251845,3.327019517467165
7.2,0.4960190651278841,0.865826465252575,1.5587035612942177,3.12314312865942
7.22,0.5147401139872594,1.002121948251347,1.6192384503631083,2.932203018303787
7.24,0.5359464647197464,1.1147765028163978,1.6760567396349453,2.751055483745668
7.26,0.5591888049604978,1.2060633404652996,1.7293317021592245,2.577587409851301
7.28,0.5840592488101669,1.2778797739903598,1.7792021773219262,2.4104283520725405
7.3,0.6101852666543975,1.3318815764971745,1.8257852475303586,2.2487437177757856
7.32,0.6372257522349358,1.3695657930263305,1.8691853509740768,2.092081674717484
7.34,0.6648683786548436,1.3923192488103902,1.9095007245692925,1.9402570208190377
7.36,0.6928276845176033,1.401444602498259,1.9468278038879554,1.7932617836301603
7.38,0.7208435274899258,1.3981723053597912,1.9812640468079312,1.6511960405579706
7.4,0.748679687357304,1.3836642474231318,2.0129095386839273,1.514214774027213
7.42,0.7761224934690301,1.3590131950242534,2.0418676688790427,1.3824876796087329
7.44,0.8029794220971997,1.325240717319123,2.068245114045928,1.2561696301519583
7.46,0.8290776525591493,1.283295317454646,2.092151320215776,1.1353798601353666
7.48,0.8542625967468372,1.2340517512341618,2.1136976415532254,1.0201881886996724
7.5,0.8783964304993096,1.1783120038780606,2.1329962626842374,0.9106067953700109
7.5200000000000005,0.9013566627796145,1.116807940027269,2.150158999165158,0.8065862789991207
7.54,0.923034772515646,1.0502055356384108,2.165296054297866,0.7080148771603633
7.5600000000000005,0.9433349441761992,0.9791103499158076,2.178514783190355,0.6147199462603302
7.58,0.9621729217148564,0.9040739001638295,2.1899185035149773,0.5264709715641613
7.6000000000000005,0.9794749963361858,0.825600567268459,2.1996053765033836,0.44298355406191636
7.62,0.9951771346471777,0.7441546957922024,2.2076673743062933,0.36392397308691976
7.640000000000001,1.009224248273186,0.6601675953634479,2.2141893417876095,0.2889140553475137
7.66,1.0215696008870443,0.5740442028404382,2.21924815772089,0.2175361731237453
7.68,1.0321743426746504,0.48616924410086604,2.222911995599564,0.14933831019114063
7.7,1.0410071629233588,0.3969127652952305,2.2252396869352804,0.08383912212168623
7.72,1.0480440461651128,0.3066349903402711,2.2262801855137324,0.020533012975959934
7.74,1.0532681184262915,0.21569050262141712,2.226072132917762,-0.04110476364083289
7.76,1.0566695713464955,0.12443179635449299,2.224643527378554,-0.10161297160086527
7.78,1.0582456508978275,0.03321229029395537,2.2220114946639473,-0.16153920755054801
7.8,1.0580007026056084,-0.05761107999885522,2.2181821637769628,-0.22143468134336253
7.82,1.055946265311456,-0.1476755464227706,2.2131506470638556,-0.2818489752190537
7.84,1.0521012098123277,-0.23661031595062898,2.2069011250941544,-0.34332481559676303
7.86,1.0464919214695159,-0.3240343494398465,2.1994070355808626,-0.40639290283332774
7.88,1.0391525286168786,-0.40955395610589096,2.190631364885758,-0.47156685674445153
7.9,1.0301251820361532,-0.49276011005530657,2.180527038473964,-0.5393383404639253
7.92,1.0194603918289502,-0.5732253606094582,2.169037406866178,-0.6101724448816868
7.94,1.0072174303028039,-0.650500310557203,2.1560968204404065,-0.6845034195049998
7.96,0.9934648097972932,-0.7241096437676058,2.141631285072534,-0.7627308699509305
7.98,0.9782808446825048,-0.7935477241506855,2.125559188207216,-0.8452165636109094
8.0,0.9617543045384912,-0.858273856769494,2.1077920811632005,-0.9322820375711331
8.02,0.9439851646012638,-0.9177073031485126,2.0882354986568337,-1.0242072799006292
8.040000000000001,0.9250854580218388,-0.9712221779473196,2.0667897919284197,-1.121230807310991
8.06,0.9051802296374444,-1.0181423528070206,2.0433509426141305,-1.2235516068448886
8.08,0.8844085912202889,-1.057736418223582,2.0178113130489397,-1.3313335389061771
8.1,0.8629248771474781,-1.0892127221497316,1.990060279754465,-1.444712911213698
8.120000000000001,0.8408998986653111,-1.1117143170671655,1.9599846757954347,-1.5638101879418662
8.14,0.8185223053876026,-1.1243133483639929,1.927468945567911,-1.6887470185071856
8.16,0.7960000689443567,-1.126004201987176,1.8923948971021316,-1.8196700140856739
8.18,0.773562122089343,-1.1156941548650214,1.8546408981933749,-1.9567831191285343
8.2,0.7514602419624217,-1.0921891966990316,1.8140803069694724,-2.1003911761996736
8.22,0.7299712650944746,-1.0541727097012155,1.770578912419485,-2.2509575497183367
8.24,0.7093998516655067,-1.0001720065306225,1.723991032092548,-2.4091806486054135
8.26,0.6900820868178426,-0.9285069072791761,1.6741538425330007,-2.576095491059236
8.28,0.6723903532997698,-0.8372120307490172,1.620879362429565,-2.7532092438814537
8.3,0.6567401223754505,-0.7239210074287301,1.5639432624683143,-2.9426841123461025
8.32,0.6435995374142968,-0.5857001129800665,1.5030694377930036,-3.1475833694620206
8.34,0.633502943948375,-0.4188195396297253,1.4379088443936026,-3.37219945736038
8.36,0.6270695471318521,-0.21847563479591245,1.3680109418358306,-3.6224623233730755
8.38,0.6250274070377626,0.021432170465163228,1.292786731275387,-3.906341428026331
8.4,0.628238239274428,0.30803087661081074,1.211466796244243,-4.233816094549041
8.42,0.6377007211850054,0.6471605492667102,1.1230756202673178,-4.6148258885967
8.44,0.6544513077948765,1.0341531023231794,1.0265048203734466,-5.050055865440422
8.46,0.6791216635806704,1.4263540007967814,0.9209395236586075,-5.502230539743681
8.48,0.7107080031180913,1.6958831575205748,0.807121836981086,-5.845173220392002
8.5,0.7448819605835134,1.6603090142528045,0.6891423652674495,-5.892968083068473
8.52,0.7748659204124604,1.2946217998485827,0.573591195769544,-5.62083368691267
8.540000000000001,0.7956011317231036,0.7670138241691359,0.465273369029288,-5.201693319084668
8.56,0.8054459383715029,0.22097792443599584,0.3655325337028696,-4.77763858949459
8.58,0.8046826700396461,-0.29006860779103216,0.2738841794627074,-4.394726844675342
8.6,0.7941343819814359,-0.7577920703693591,0.18946944623458456,-4.05259187502657
8.620000000000001,0.7746281371214012,-1.1869799560528653,0.11159376627903235,-3.7384706457421237
8.64,0.7468669455836634,-1.5843700847127118,0.03983465933210417,-3.4388175205792155
8.66,0.7114252848827486,-1.9559355246756251,-0.02597781162170869,-3.1420697685424055
8.68,0.6687677978943974,-2.3067473181162774,-0.08580444412311289,-2.83882618326833
8.700000000000001,0.6192624784115984,-2.6415059429865138,-0.13943602192202745,-2.5213948091073717
8.72,0.5631815097970644,-2.965204276376695,-0.18652178576813838,-2.1832129778580094
8.74,0.50068869017654,-3.2837996945676244,-0.22658586821019525,-1.8182250719070052
8.76,0.4318134447994062,-3.6048828799336947,-0.2590308304887528,-1.420215496116268
8.78,0.3564117296686085,-3.9383021490400885,-0.28312779033997465,-0.9821605656702453
8.8,0.2741169374562712,-4.296443276711471,-0.2979964778329986,-0.4959882314435734
8.82,0.1842978452941803,-4.692857974523939,-0.3025954958890867,0.045715180162042915
8.84,0.08609448783609566,-5.134532064258055,-0.2958045384883256,0.6407618239468912
8.86,-0.02122698568660782,-5.594610128977918,-0.27686808272650915,1.2468139464580439
8.88,-0.137046797418901,-5.95382732677116,-0.24680205813460138,1.7175831682549092
8.9,-0.25729129462515765,-6.005486402561655,-0.21071094065477533,1.813153160962652
8.92,-0.3748040803971642,-5.698275570928653,-0.1772449634803376,1.4753314120432157
8.94,-0.4841095437486288,-5.221709887391386,-0.15310970070175095,0.9231619129092783
8.96,-0.5836695306968903,-4.740532479071869,-0.14040739149218742,0.3529752045386964
8.98,-0.674065829862049,-4.308033978738272,-0.13862086292735099,-0.16358789977513494
9.0,-0.7563226672780652,-3.924976066587349,-0.14652165410366913,-0.6162177743881283
9.02,-0.8313133668858702,-3.579218950540444,-0.16288830012988975,-1.0116978934757856
9.040000000000001,-0.8996573842972624,-3.258448771573115,-0.18666975759947033,-1.3591590903146173
9.06,-0.9617522102255928,-2.9528989134404684,-0.21698826740614732,-1.6666121114571022
9.08,-1.0178262476061113,-2.6553511376246335,-0.2531117924793308,-1.9406652222567058
9.1,-1.067984402205518,-2.3605714755718954,-0.2944298766630988,-2.1869523838336
9.120000000000001,-1.1122417676460505,-2.064719939741625,-0.34043908261072536,-2.4106160322525008
9.14,-1.1505462093211731,-1.7648339749784023,-0.39073731235236153,-2.6167065059697885
9.16,-1.1827913402269858,-1.45838097088807,-0.4450252404163203,-2.8104978898917627
9.18,-1.20882107538246,-1.1428611711833327,-0.5031134663977124,-2.9977488958563643
9.200000000000001,-1.2284267012975316,-0.8154584749683166,-0.5649345131233036,-3.1849271427477426
9.22,-1.241337755134081,-0.47278575161398234,-0.6305587623038608,-3.379365641234075
9.24,-1.2472100834256756,-0.11090807409176992,-0.7002115818177698,-3.5891744524303797
9.26,-1.2456212645096478,0.2737950771292022,-0.7742819694705402,-3.822323120054455
9.28,-1.2361030978965046,0.6814015168120146,-0.8532923328649031,-4.083257323868293
9.3,-1.2182886630488345,1.099490886378732,-0.9377472493027134,-4.363378404827982
9.32,-1.1923276849891429,1.4852831965983044,-1.0276942649196634,-4.621714057316452
9.34,-1.159659383971123,1.7535433125998343,-1.1218910424745256,-4.771007770596924
9.36,-1.1235344870059831,1.8233331803351922,-1.217213720329155,-4.7261325057060235
9.38,-1.0879747246030882,1.70881931550286,-1.3097101791891779,-4.50045790980238
9.4,-1.0557877908657318,1.502504471386026,-1.3966655971486508,-4.188850478686128
9.42,-1.027951531427657,1.283054451111956,-1.4772326073241562,-3.8708353763525842
9.44,-1.0043080416210706,1.0863944480407626,-1.5516923539827607,-3.580954716761593
9.46,-0.984277576044008,0.9221513695286336,-1.6207102807975575,-3.3266958051444684
9.48,-0.9672106022798876,0.7895342490643367,-1.684979753693909,-3.105305515310013
9.5,-0.9525105395898493,0.684763890617369,-1.745106131133436,-2.9114699951750667
9.52,-0.9396617046710385,0.6037636661682236,-1.8015873168340144,-2.739978040351637
9.540000000000001,-0.9282255315897328,0.5429544370609765,-1.85482464551658,-2.5864240603371114
9.56,-0.9178286836225056,0.49939089233772,-1.9051400298569208,-2.447256803474173
9.58,-0.9081508593909905,0.47069827814408005,-1.9527918441900045,-2.319647273537303
9.6,-0.8989144252952534,0.45496684585485503,-1.9979877880940833,-2.2013319778846974
9.620000000000001,-0.8898761303972117,0.45065310400291186,-2.0408947846084513,-2.0904763969910034
9.64,-0.8808206145973945,0.4564997228379508,-2.0816464313192062,-1.985566699220976
9.66,-0.8715553297182043,0.47147392946409944,-2.120348546261755,-1.8853267239487672
9.68,-0.8619065348584838,0.49472116705439806,-2.157083261996835,-1.7886550538431518
9.700000000000001,-0.8517160960937861,0.5255304540822462,-2.1919120204786657,-1.694577307685446
9.72,-0.8408388828955987,0.5633083211100719,-2.2248777386804908,-1.6022096301862097
9.74,-0.8291406290830053,0.6075591757177023,-2.2560063209738797,-1.5107307733568625
9.76,-0.8164961315298378,0.6578700662908937,-2.2853076868325237,-1.4193603465675386
9.78,-0.8027877227291184,0.7138985470209456,-2.3127764117025222,-1.3273418261340006
9.8,-0.7879039642327734,0.7753625819420127,-2.3383920662966506,-1.2339292985404284
9.82,-0.7717385295072109,0.8420316112233766,-2.3621193213500207,-1.1383772245072
9.84,-0.7541892586789462,0.9137180363507016,-2.3839078754547214,-1.0399327985919375
9.86,-0.7351573870435507,0.9902685046407409,-2.4036922529309432,-0.937830814305252
9.88,-0.7145469530365547,1.0715543209384086,-2.421391526087994,-0.8312910218585227
9.9,-0.6922644130959038,1.157460392001111,-2.436909010548062,-0.7195183087695421
9.92,-0.6682184972980753,1.247872033014567,-2.4501319968708626,-0.6017061542705003
9.94,-0.6423203560033077,1.3426589575896837,-2.460931589139445,-0.4770440397827953
9.96,-0.6144840607776716,1.4416557462286421,-2.4691627383804176,-0.34472966694566864
9.98,-0.5846275368699817,1.5446381087537835,-2.474664576661024,-0.20398698359333092
10.0,-0.5526740175773706,1.6512943474792472,-2.4772611787339818,-0.05409109377971774
10.02,-0.5185541208124838,1.761191636638698,-2.476762899443184,0.10559891670390745
10.040000000000001,-0.482208652367972,1.8737371142885588,-2.4729684537687655,0.2755984415917019
10.06,-0.44359223481982224,1.988134394084142,-2.4656679178129344,0.4562468097195168
10.08,-0.4026778404256142,2.1033369957589287,-2.4546468269340536,0.6476483044084359
10.1,-0.35946226667704795,2.21800135488415,-2.4396915249841418,0.849606563501278
10.120000000000001,-0.3139725149445016,2.3304437620065164,-2.4205958579557842,1.061556157097819
10.14,-0.26627295803963735,2.438606560046588,-2.3971692294485654,1.2824965258891956
10.16,-0.216473017899506,2.540041434617672,-2.3692458785817183,1.5109367614421425
10.18,-0.16473494644655093,2.6319176605884027,-2.3366950809772993,1.7448605986504795
10.200000000000001,-0.11128111749213762,2.7110639507481964,-2.299431752431361,1.981722891844422
10.22,-0.0564000861812019,2.7740508573935223,-2.2574267190738,2.218488243937459
10.24,-0.0004505581976621681,2.817317631563178,-2.210715717564405,2.4517203951579885
10.26,0.056137617213930104,2.8373423348442426,-2.159406061911132,2.677726509914318
10.28,0.11286622954367459,2.8308472343613915,-2.1036798884190353,2.8927539280915537
10.3,0.1691758261745069,2.7950238885467695,-2.0437930216978604,3.093228882002394
10.32,0.22445734509619317,2.727755059975379,-1.9800687971161905,3.2760183227509128
10.34,0.27806792199568114,2.6278052867742265,-1.912886627197218,3.438688937133472
10.36,0.32934994620435865,2.4949503771153068,-1.8426656632905145,3.579733557716454
10.38,0.3776518717333231,2.3300197315528908,-1.769844499120413,3.698736221995096
10.4,0.42234885317567983,2.134834685925159,-1.694858375459761,3.796454113315335
10.42,0.4628610725740611,1.912040408206118,-1.6181156683068676,3.8748076749931935
10.44,0.4986677355799883,1.6648436908193114,-1.5399754407683217,3.936785807150736
10.46,0.5293150946967469,1.396683468136063,-1.4607275502734967,3.9862909928970782
10.48,0.5544174738060219,1.1108660455638386,-1.3805761573697735,4.02796141328006
10.5,0.5736509011636469,0.8101943205538152,-1.2996266410271788,4.0670154068898325
10.52,0.5867394119295904,0.4966067996510827,-1.217875007576211,4.109165976982441
10.540000000000001,0.5934341996583125,0.17081992534162357,-1.1351979040377973,4.1606546469660906
10.56,0.5934853562838335,-0.168064505040062,-1.051340288567442,4.228461940692157
10.58,0.5866047850085719,-0.5230685931965492,-0.9658964811818059,4.320777721017083
10.6,0.5724165470082131,-0.9001198923217054,-0.8782780508874865,4.447880162791611
10.620000000000001,0.5503865774775615,-1.3093993047196406,-0.7876577530879018,4.623720495981899
10.64,0.5197152639393997,-1.7678456555616924,-0.6928699331205425,4.868841869580041
10.66,0.4791587393365054,-2.304079245540228,-0.5922286542399142,5.216020627306009
10.68,0.4267064947443396,-2.9684913210047763,-0.48318224684154826,5.721712415411268
10.700000000000001,0.35896545377045946,-3.853364420917926,-0.36163477755058965,6.488947810603211
10.72,0.27006893773519636,-5.113349131195321,-0.2207155747590665,7.692520483358313
10.74,0.15175288857519476,-6.71725397277855,-0.05070381532599379,9.318899010894063
10.76,0.010246115015556148,-6.9927356677879295,0.14304610074478052,9.596787605201886
10.78,-0.11509041599677886,-5.463817234623418,0.3198915810313544,8.017065282229469
10.8,-0.21009809916111882,-4.1169364586306205,0.46603513922230666,6.690405256963519
10.82,-0.28252950736639043,-3.1802020008090697,0.5907002370585434,5.8386720187856875
10.84,-0.3389550770869702,-2.4933643629813504,0.7015105168268075,5.279146037365655
10.86,-0.3832215245146974,-1.9516839698274338,0.8030222764828805,4.894768349126319
10.88,-0.4176038584433117,-1.4980032183543797,0.89803784666393,4.621742994766287
10.9,-0.4435109014151237,-1.1001266846151416,0.9883890647699837,4.423723845284103
10.92,-0.4618525502862837,-0.739031264710444,1.07533706137326,4.27848569479547
10.94,-0.473239091970745,-0.40312288001385477,1.1597819392769173,4.1714010555092385
10.96,-0.47809762586248244,-0.08533557903225582,1.2423778242460783,4.092103656075448
10.98,-0.4767456477329402,0.21841269298961039,1.3235983166727678,4.032687623207214
11.0,-0.4694412227159137,0.5100933868331587,1.4037746361692456,3.9866958401918717
11.02,-0.45641945016386115,0.7901035434523115,1.483118312807083,3.9485467179128046
11.040000000000001,-0.43792005353690305,1.0576378100324724,1.5617352694802362,3.9132263217563463
11.06,-0.4142083485674957,1.3109897172918592,1.639635597188277,3.876154330121127
11.08,-0.3855904557947112,1.5478315748856075,1.7167419134086734,3.833168878718717
11.1,-0.3524229352605166,1.7654939832895697,1.7928982670344018,3.780590306599879
11.120000000000001,-0.3151168127421637,1.9612459876112582,1.8678808143463645,3.7153287587460797
11.14,-0.2741360949115843,2.132563093248636,1.9414108058952217,3.635002526574802
11.16,-0.22999120979133178,2.2773632024964425,2.013169794834398,3.538037158929415
11.18,-0.18322822299216168,2.394189860205561,2.082816432280982,3.423721760583153
11.200000000000001,-0.13441505101735457,2.4823274945914444,2.150003832747781,3.2922084080569545
11.22,-0.08412610899097483,2.541842539971201,2.2143963250332024,3.144451589832714
11.24,-0.032926852430008,2.5735543010031154,2.2756844435624015,2.9820946799086343
11.26,0.01864049013450611,2.578947853082279,2.333597232829931,2.8073178106301304
11.28,0.07006900928140455,2.5600462987928583,2.387911274664724,2.622664909498225
11.3,0.1208964011241176,2.51926132598683,2.4384561960911526,2.430867867599508
11.32,0.17071119668828044,2.4592395349268554,2.4851167628024466,2.234683077419341
11.34,0.2191559953971928,2.382718623168096,2.527831923410173,2.036751518217938
11.36,0.2659280075521435,2.292403287246367,2.5665913505021987,1.8394890206444545
11.38,0.3107773616560632,2.190866466132606,2.601430111868194,1.6450091362830301
11.4,0.3535037089128761,2.0804778279204696,2.632422118930705,1.4550775500105828
11.42,0.39395166331130266,1.9633584888004352,2.6596729504877343,1.2710944548858791
11.44,0.43200557442747345,1.8413589388917164,2.6833125617432003,1.0940997727898165
11.46,0.4675840565517776,1.7160559979872483,2.7034882784121965,0.9247954718625667
11.48,0.5006346091140257,1.5887641997096118,2.720358360682754,0.7635793209355418
11.5,0.5311285710983844,1.460557202000713,2.7340863136774534,0.6105850907354143
11.52,0.5590565718437338,1.3322952388693514,2.744836032150893,0.4657250204750507
11.540000000000001,0.5844245628403091,1.204655477052178,2.752767789748934,0.32873153611451134
11.56,0.6072504656953622,1.0781628351263894,2.758035037326977,0.19919610352737757
11.58,0.6275614265489761,0.9532195735289631,2.760781939254321,0.07660398431573906
11.6,0.6453916396381922,0.8301326215283535,2.7611415578432372,-0.039635617175663176
11.620000000000001,0.6607806914567829,0.7091380557665077,2.759234595108501,-0.15016408504431966
11.64,0.6737723623858014,0.5904225557482725,2.7551685987866916,-0.25565228511595106
11.66,0.6844138291304398,0.47414188784086814,2.7490375508529428,-0.3567833338742204
11.68,0.6927552076001933,0.3604366460412511,2.7409217670295876,-0.4542386525531282
11.700000000000001,0.698849386816258,0.24944553335728573,2.7308880478011313,-0.5486867245917226
11.72,0.7027521053693094,0.14131653365627214,2.718990030269579,-0.6407739617828536
11.74,0.7045222337069399,0.03621627037441937,2.7052687077047186,-0.7311172257125228
11.76,0.7042222276679034,-0.0656621522731543,2.6897530848002025,-0.8202975711523265
11.78,0.70191872554447,-0.16409259253926275,2.672460948088972,-0.9088549018204476
11.8,0.6976832650978757,-0.25881042529037435,2.6533997369818874,-0.9972833252731167
11.82,0.6915930992950023,-0.34950809129250127,2.6325675009845244,-1.0860270810534107
11.84,0.6837320916369479,-0.43583159139881145,2.6099539333425343,-1.1754770170809878
11.86,0.674191672127103,-0.5173779309272046,2.585541469119578,-1.2659676786838543
11.88,0.6630718343748158,-0.5936935729031134,2.559306434083278,-1.3577751668976448
11.9,0.6504821528293407,-0.6642739971773954,2.5312202268674056,-1.451116006242901
11.92,0.6365427967419145,-0.7285644833170957,2.5012505110432794,-1.5461473420308571
11.94,0.6213855154538453,-0.7859622292450626,2.469362386830224,-1.6429688553015516
11.96,0.6051545663316186,-0.8358199013326482,2.43551950331814,-1.7416268479285855
11.98,0.5880075592653055,-0.877450572387355,2.3996850640100456,-1.842120962624815
12.0,0.5701161869028558,-0.9101339886841113,2.3618226664991515,-1.9444140673417547
12.02,0.5516668205487973,-0.9331238053325749,2.3218969094418243,-2.0484457765730846
12.040000000000001,0.5328609558977785,-0.9456552689566321,2.279873688467654,-2.1541501120018838
12.06,0.5139155047930575,-0.946952512106541,2.235720092683011,-2.2614777603773826
12.08,0.4950629595648589,-0.9362342034966666,2.1894038081892537,-2.3704234073615904
12.1,0.476551469773788,-0.9127159415641936,2.1408919169176763,-2.481058731840653
12.120000000000001,0.4586449224169437,-0.8756071789525603,2.090148975824357,-2.5935717569337076
12.14,0.4416231645181507,-0.824099855071005,2.0371342314626015,-2.7083140061694646
12.16,0.4257825595293372,-0.757345090758952,1.9817978060968378,-2.8258572182252166
12.18,0.4114371790334663,-0.6744128566942094,1.9240756033032351,-2.947063884349556
12.200000000000001,0.39892100949331644,-0.5742281182075877,1.863882652808217,-3.0731766714957365
12.22,0.38859177208153123,-0.4554730929267096,1.8011043582654427,-3.2059380339670107
12.24,0.3808371364875147,-0.3164406282751526,1.7355849489092734,-3.3477564272758698
12.26,0.37608457160403447,-0.15481373690377917,1.667111889618799,-3.501948088647902
12.280000000000001,0.3748166473654001,0.032669811898833875,1.595394335816752,-3.6731033365411987
12.3,0.3775947731790885,0.2507392710280641,1.5200323337681332,-3.867662240085739
12.32,0.3850961854372583,0.5064220709509464,1.4404712743513879,-4.0948470512971324
12.34,0.3981723197288787,0.810393989871095,1.3559321133083375,-4.368205771338775
12.36,0.4179418795791691,1.1791539710460421,1.2653014613266051,-4.708155382840036
12.38,0.44593738358667095,1.6381516081905974,1.1669579368126448,-5.145795566361768
12.4,0.48431018850510393,2.2235647285457234,1.0585218453211795,-5.725822601667073
12.42,0.5359349556480787,2.9639091831605677,0.9366825221638198,-6.488926108643803
12.44,0.6032663175613431,3.746350868510904,0.7983085076045185,-7.331575356430123
12.46,0.6823025111579235,4.0036067249081775,0.6467752749070953,-7.668074234487993
12.48,0.757032917954519,3.3578712170306715,0.4979645405167895,-7.104366026090666
12.5,0.8148476950476318,2.426697824964401,0.3641200574570772,-6.291027610336656
12.52,0.8549072942311959,1.6049755898511282,0.24522234780952282,-5.630728602086971
12.540000000000001,0.8800021157385333,0.9251931532682519,0.13773666592526715,-5.142265234502264
12.56,0.8926066792973559,0.349514501568998,0.0387335413100395,-4.773983268533389
12.58,0.8944570476552911,-0.15460392644028648,-0.05372971184646705,-4.482218662421165
12.6,0.8867586686755854,-0.608021972917282,-0.14086110824620082,-4.236643596310332
12.620000000000001,0.8703903488140059,-1.0231374270033888,-0.2233618969366137,-4.01622666426047
12.64,0.8460411137829992,-1.4069540337229287,-0.30157635839010466,-3.8058635621077506
12.66,0.8142957942301003,-1.7631677978281954,-0.3755881491862456,-3.594346929955658
12.68,0.7756862853374897,-2.0935698045693374,-0.4452857865336083,-3.3732331188869114
12.700000000000001,0.7307191659228898,-2.399042686547727,-0.5104110653956138,-3.1362163713862943
12.72,0.679886051592949,-2.680309114403537,-0.5705978117209222,-2.8787544271933045
12.74,0.6236607668975049,-2.938510059230196,-0.6254042409942433,-2.5977817217225656
12.76,0.5624863199356774,-3.1756510894986607,-0.6743395421759494,-2.291405095054712
12.780000000000001,0.4967540311305619,-3.3949457560921017,-0.7168836269414662,-1.958515752632297
12.8,0.4267765036277548,-3.6010971381269274,-0.7524979147323693,-1.5982755246574665
12.82,0.3527550383195095,-3.8005859531815167,-0.7806243075962876,-1.209442991839878
12.84,0.27474034752615273,-4.002075774866316,-0.8006686855409325,-0.7894875200165797
12.86,0.19258260961366977,-4.2171087311927735,-0.8119637500012786,-0.3333866050861102
12.88,0.10586259154349181,-4.461357063941161,-0.8137030921606638,0.16809290357965573
12.9,0.013789164335291135,-4.756797308517454,-0.8048332435852209,0.7309297058337874
12.92,-0.0849580016682579,-5.134970778623726,-0.7838856733500675,1.3812369360795251
12.94,-0.19244700120040417,-5.63881632000608,-0.7487506730606563,2.156495709060448
12.96,-0.3116007608927584,-6.302582772289539,-0.6965982073737768,3.081772652025421
12.98,-0.4449662933960522,-7.010525315684928,-0.6253088903203848,4.0125810069793975
13.0,-0.5885795053734588,-7.204725072838607,-0.5402832655837934,4.318590625310891
13.02,-0.7274454459470301,-6.590467729786212,-0.4592580475872626,3.6741744267495804
13.040000000000001,-0.8510401687859466,-5.781726861884495,-0.39488901615433475,2.771101414847943
13.06,-0.9597635056327368,-5.120176248038533,-0.3474200104517137,2.0056945074951456
13.08,-1.0569137035321958,-4.617575068594849,-0.3135529333750618,1.4052195303555575
13.1,-1.1452205741780352,-4.228511535969786,-0.2903891086694827,0.9284339816047237
13.120000000000001,-1.2265600736459015,-3.9157569512734605,-0.2758295500322242,0.5399637851613271
13.14,-1.302191424310512,-3.6543688479431005,-0.26836057908504707,0.2162671120622057
13.16,-1.3729669436067562,-3.4279748508670758,-0.26684894774936657,-0.05776985260780128
13.18,-1.4394701554097815,-3.2256543025399975,-0.2704063926643868,-0.2919536312909301
13.200000000000001,-1.5021035380470211,-3.039971861967217,-0.2783053414157833,-0.4928086726282239
13.22,-1.5611453563119473,-2.8657896515497323,-0.28992674115747785,-0.6648228620572639
13.24,-1.6167877656968324,-2.6995400975277097,-0.30472762377365614,-0.8112167470546847
13.26,-1.669163284479697,-2.5387657466666558,-0.3222209525704717,-0.9344263131665821
13.280000000000001,-1.7183637566453955,-2.381815180320487,-0.341963229110351,-1.0364096433873367
13.3,-1.7644542426151477,-2.2276318398479287,-0.36354703272080846,-1.1188419169862596
13.32,-1.8074833016606282,-2.07559995408314,-0.3865966784634843,-1.1832372138764569
13.34,-1.8474905832446191,-1.9254271007093573,-0.4107657903820884,-1.2310213021558383
13.36,-1.8845123338067467,-1.7770516481655292,-0.4357359777301878,-1.2635714724451403
