time,theta1,omega1,theta2,omega2
6.68,1.2660230025487849,-1.586897037570505,1.6365388588467153,-1.0849910706161707
6.7,1.2335393949783695,-1.659563928266321,1.6130062393877473,-1.2721819309361957
6.72,1.1997194560643263,-1.72037797122041,1.585492912171401,-1.4831645570208394
6.74,1.16480945815305,-1.7684141568077145,1.5535177971523348,-1.7184167480564951
6.76,1.1290743071962932,-1.802739099887344,1.5165931453600918,-1.9781218658612887
6.78,1.092797223419733,-1.822470127051665,1.4742309899487893,-2.262100141994733
6.8,1.0562775538948908,-1.82690688158508,1.4259518677772764,-2.5696415667699717
6.82,1.0198248825825957,-1.8157811411671008,1.3712985090972696,-2.8991567090119763
6.84,0.9837463649053734,-1.789698457245842,1.309859485954679,-3.2475007134775478
6.86,0.948322502322327,-1.7508711606293776,1.241311354032891,-3.608759249428178
6.88,0.9137645219201922,-1.704232295484638,1.165492404653103,-3.9722765555674346
6.9,0.880146009799263,-1.6588557869860867,1.0825234350874386,-4.319986583629311
6.92,0.8473074609444988,-1.6290695546548928,0.9929812820496,-4.624127856908115
6.94,0.8147539905875811,-1.633681967397727,0.8980908730529149,-4.848344473363736
6.96,0.7816043251456197,-1.6914048367075811,0.799827933630014,-4.9559812627663185
6.98,0.7466676292324023,-1.8131815591433358,0.700785390273796,-4.92442073704329
7.0,0.7086616360809814,-1.9968818057792685,0.6037745477347457,-4.7550559537594
7.0200000000000005,0.6664665226688182,-2.2293296787150547,0.5113597484250653,-4.469425715710916
7.04,0.6192789556346017,-2.4932766503774495,0.4255797129321212,-4.09633841229918
7.0600000000000005,0.5666298804347997,-2.773194082111249,0.34791449183984574,-3.6618124272153283
7.08,0.5083243969353303,-3.0572276072567384,0.27937784715366504,-3.186604113100805
7.1000000000000005,0.4443741838229229,-3.3362650112556382,0.22059957271470726,-2.6891030025098246
7.12,0.3749648013217981,-3.6015634147856224,0.17182228336464372,-2.190620194025203
7.140000000000001,0.30047787488135386,-3.8417406831458627,0.13278273776444718,-1.721418790491792
7.16,0.2215725761183801,-4.040108497999688,0.10248100068261955,-1.325338874562736
7.18,0.13929799424420583,-4.174817680611762,0.0789125954010449,-1.0576585101066935
7.2,0.055145463096741176,-4.2251090840543215,0.058971943117575795,-0.9693398653217423
7.22,-0.029080691988643995,-4.18219733230089,0.038791661514987114,-1.0815569931409736
7.24,-0.11157760359918076,-4.054966241211459,0.014510851109739323,-1.3725839941014606
7.26,-0.1908535228234416,-3.863861940283588,-0.01696632041305036,-1.791736116388737
7.28,-0.2658491859306956,-3.6301280171805628,-0.0576469407659887,-2.2845730684786463
7.3,-0.335883404615999,-3.369934286095601,-0.10854939573112869,-2.80788496953638
7.32,-0.40054553797486064,-3.094518278611748,-0.16996137577904544,-3.331320870567204
7.34,-0.45962353189538785,-2.8130528548409086,-0.24165332885604612,-3.8324712419727627
7.36,-0.5130953655889016,-2.5358750112201096,-0.32297365416181567,-4.290489240883163
7.38,-0.5611797726808438,-2.2770475827907193,-0.4128207652993691,-4.680434323383093
7.4,-0.6044226532983646,-2.0550957651692094,-0.5095269214495386,-4.970645681923135
7.42,-0.6437634371135053,-1.8899107243694406,-0.6107534271463083,-5.127254686203276
7.44,-0.6804910379759941,-1.7950075412395252,-0.7135711026672882,-5.12790164647465
7.46,-0.7160307406888057,-1.7696277401194356,-0.8148486969324413,-4.976399563563236
7.48,-0.7516386410735834,-1.7983987049887487,-0.911814522167318,-4.703411022169992
7.5,-0.7881799722869612,-1.8592500123856885,-1.0024606753815515,-4.351573859764388
7.5200000000000005,-0.826086855250371,-1.9320463155324266,-1.0856118852056704,-3.959500883707508
7.54,-0.8654451342192123,-2.0025365589412365,-1.1607590613838856,-3.554826544122812
7.5600000000000005,-0.9061155606762037,-2.0622510879342024,-1.2278375287527443,-3.154802118186608
7.58,-0.9478340867372615,-2.10688527602133,-1.2870500307991084,-2.7694717794047916
7.6000000000000005,-0.9902785206458626,-2.1346971603095333,-1.338753212251513,-2.4045883843054363
7.62,-1.0331074912331994,-2.145358370896699,-1.3833928389227392,-2.0635573923429607
7.640000000000001,-1.075980884091459,-2.1392317808807224,-1.4214691581503311,-1.7485540850679053
7.66,-1.1185690662313956,-2.1169516422146386,-1.453518753776553,-1.4611014638506534
7.68,-1.1605558327028052,-2.0792020566542284,-1.4801044673070658,-1.2023260727190983
7.7,-1.2016383197270988,-2.026626385600169,-1.5018083529168682,-0.9730216375017925
7.72,-1.241526052042164,-1.959825551446524,-1.5192246244267202,-0.7735941020609151
7.74,-1.2799405863319921,-1.879414752050129,-1.5329507370130464,-0.6039375076911415
7.76,-1.3166166361468186,-1.7861094398932738,-1.5435756834361805,-0.463288510573564
7.78,-1.351304944147589,-1.6808092628761582,-1.55166561723544,-0.350113330712254
7.8,-1.3837765513057847,-1.5646487219888758,-1.5577479980811275,-0.26208147971644197
7.82,-1.4138275515466825,-1.4389926926492282,-1.5622964002062458,-0.19616176769322988
7.84,-1.4412831522914495,-1.3053726729024637,-1.5657184945051297,-0.1488397293636724
7.86,-1.4659999878763363,-1.1653799054834442,-1.5683492733455136,-0.11641477027060709
7.88,-1.487866103943948,-1.0205446766680915,-1.5704504666087864,-0.09531036905171433
7.9,-1.5067986438864092,-0.8722317161811746,-1.5722157390991014,-0.08233251221293886
7.92,-1.5227397829728604,-0.7215714363965834,-1.5737801695879163,-0.07483584759669124
7.94,-1.5356517038917388,-0.5694330658572019,-1.5752320307810308,-0.07078771375261188
7.96,-1.5455114203492613,-0.416434717875368,-1.5766249300720259,-0.06874420394134471
7.98,-1.5523060876363695,-0.2629802401028956,-1.5779887982071854,-0.06776316952395449
8.0,-1.5560292301679457,-0.10931249145784719,-1.5793387164435597,-0.06727876415166609
8.02,-1.5566781307892483,0.04442484125905144,-1.580681009808681,-0.0669560444326774
8.040000000000001,-1.5542524985797386,0.1981217595281533,-1.5820163339006976,-0.0665370026653171
8.06,-1.5487544594374263,0.35163553135053316,-1.583339651498383,-0.06568437915238996
8.08,-1.5401898679859878,0.5047253432672663,-1.5846371013116467,-0.06382789790071235
8.1,-1.5285708927186517,0.656990962888303,-1.5858798685625382,-0.060019683577445956
8.120000000000001,-1.5139197465253307,0.8078206786417915,-1.5870153509391536,-0.05281102290764295
8.14,-1.4962732986243072,0.9563568278285534,-1.5879562290388987,-0.040169815464662285
8.16,-1.4756881130759296,1.1014894528995918,-1.5885684978056882,-0.019463632619377044
8.18,-1.4522452484267685,1.2418878088687155,-1.588660021553842,0.012467686026642022
8.2,-1.4260540101063517,1.3760733630409265,-1.587971548189568,0.05913857972141579
8.22,-1.3972538832566193,1.502526250772025,-1.5861721102932,0.12415742721142584
8.24,-1.366014172686465,1.6198034542846804,-1.5828601541357448,0.2109238900318242
8.26,-1.3325314153315317,1.7266381114789207,-1.5775706021988656,0.32234977186816177
8.28,-1.2970252385624592,1.8219918395185,-1.5697867177148725,0.46066686043285676
8.3,-1.2597337714656802,1.9050464609924493,-1.558954615508197,0.6273571007572841
8.32,-1.2209097913493752,1.9751413990465947,-1.5444979541068284,0.8232002033763792
8.34,-1.1808184884219521,2.0316789849536123,-1.525830798166083,1.048401093724227
8.36,-1.139737205331772,2.0740265292664146,-1.50236755548343,1.3027465111009893
8.38,-1.097956938895999,2.101442293346511,-1.473529880345539,1.5857448670654528
8.4,-1.0557848881322947,2.1130481470956775,-1.4387512499440955,1.896714439222153
8.42,-1.0135469029758255,2.107871206943076,-1.3974805478576597,2.234788123762389
8.44,-0.9715881680455151,2.084985320083564,-1.349186755875869,2.5987868324299277
8.46,-0.9302696263940738,2.043806871057543,-1.2933682507085196,2.986864410529081
8.48,-0.8899561965943126,1.9846416023190105,-1.2295729396390738,3.3957348473411
8.5,-0.8509902665103418,1.9096408774633948,-1.1574406805032573,3.819149634455343
8.52,-0.8136403319593258,1.8243601288624198,-1.0767873493654838,4.245182556921922
8.540000000000001,-0.7780118826727229,1.739938720379957,-0.9877573042049974,4.652148378730532
8.56,-0.7439139732854727,1.6750921702042076,-0.891062056273517,5.004534354730235
8.58,-0.7107080324986771,1.6552807877874025,-0.788262137898168,5.25394245578234
8.6,-0.6772333297736693,1.7054286993736736,-0.6819171389226791,5.352256932837294
8.620000000000001,-0.6419394138598521,1.837572691932494,-0.5753526821149362,5.274785419851564
8.64,-0.6032322015964671,2.0439686531878354,-0.4720254271117626,5.033228839870658
8.66,-0.5598284325034637,2.3031609921253637,-0.3748741602432526,4.664128325925567
8.68,-0.5109111807958309,2.5917412688765853,-0.2860437300026559,4.207159269134616
8.700000000000001,-0.4560857527439503,2.8914903395250744,-0.20696688374943464,3.693003248300834
8.72,-0.39525893931941963,3.190260864546991,-0.13855988778398587,3.1432882521229804
8.74,-0.32853816713165945,3.4796125061983587,-0.08135131032561914,2.576313060120697
8.76,-0.2561914204436669,3.751288249492814,-0.03547596831293749,2.0144478269526243
8.78,-0.1786834717571115,3.9931805635517024,-0.0005150664507120556,1.4919585651331488
8.8,-0.09679046360046514,4.185874080139827,0.024807930248347213,1.060849806302172
8.82,-0.011750109238963864,4.303398330177463,0.04296813858198673,0.7868632636210653
8.84,0.07468748538032327,4.322864873982336,0.05771342857375851,0.7259609016612343
8.86,0.16047093593861528,4.2391090872261445,0.07352361023192391,0.8906718576588101
8.88,0.24367281039232092,4.068836770935156,0.09458196282761554,1.2407588275859955
8.9,0.32282765660149093,3.838894817616337,0.12394647323249268,1.7100114335789245
8.92,0.3969893847171764,3.572776453989893,0.16336914899355037,2.23794482184133
8.94,0.46560214412992845,3.285968608201277,0.21357073182591216,2.782387063808341
8.96,0.5283540759944633,2.9879843731137354,0.2745967599899929,3.316929003536404
8.98,0.5850959477633236,2.686214419640453,0.34606215236339377,3.8236468268036408
9.0,0.6358351487375211,2.3894630611819023,0.4272469340173158,4.285835270648087
9.02,0.6807930850717302,2.1106950740112276,0.5170562463574226,4.681816413798673
9.040000000000001,0.7205036872143104,1.8681486889227579,0.6138788154736888,4.9814717931605585
9.06,0.7559003308208021,1.6826219198162065,0.7154385105332993,5.149935367099564
9.08,0.7882938379417934,1.5693538512969025,0.8188271826009079,5.162014421883678
9.1,0.8191626885228075,1.5287287023134524,0.9208820015933047,5.019614119684786
9.120000000000001,0.8498237083143036,1.544954673607856,1.0187897170278535,4.754367492794842
9.14,0.8811829386919307,1.5945879471570599,1.1105410255919197,4.4115640024143765
9.16,0.9136861814542694,1.6563014666032325,1.1950096513687019,4.031916815596874
9.18,0.9474153901114081,1.7152887299923896,1.271763481137474,3.6437450361195447
9.200000000000001,0.9822217390830438,1.763023146076126,1.340816542670388,3.2638807740354583
9.22,1.0178333004648672,1.7953912121998796,1.4024354246762587,2.9013781561977057
9.24,1.0539249174081793,1.8109349728067505,1.45701817800562,2.560775385070986
9.26,1.0901583230991847,1.8096448923069977,1.505026852460285,2.2441955094473873
9.28,1.1262031558651235,1.7922307485841515,1.5469521519555938,1.9525183570332525
9.3,1.1617468202799464,1.7597093057483422,1.5832952558247313,1.6859798137958917
9.32,1.196498172746837,1.7131836128845117,1.614558151586979,1.4444544523476701
9.34,1.2301880231444082,1.6537343864318836,1.6412377800977338,1.227574234506175
9.36,1.2625681769985255,1.582377098392748,1.663821641598009,1.0347651912765192
9.38,1.2934100337016294,1.5000569734049027,1.6827837040158102,0.8652461344712439
9.4,1.3225033126464514,1.4076643439600554,1.698580118225989,0.7180138341730928
9.42,1.3496551863912667,1.306058335881625,1.7116446310665128,0.5918295707969344
9.44,1.374689895933187,1.1960901936361898,1.7223838288467332,0.4852169318151964
9.46,1.3974487779277531,1.0786202398491258,1.7311725011131802,0.3964768448826469
9.48,1.417790536554145,0.9545253450796037,1.7383494973037488,0.3237214263239198
9.5,1.4355915663718666,0.8246966238271298,1.7442144250714087,0.2649236030844462
9.52,1.4507461493628135,0.6900296522740682,1.7490254419791431,0.21797530361850065
9.540000000000001,1.463166415508867,0.5514113846256674,1.7529982132847535,0.18074427687435232
9.56,1.4727820458207885,0.40970834200735445,1.7563059114219508,0.15111968557912045
9.58,1.479539785239528,0.26575981922662795,1.7590799493607066,0.1270391654375379
9.6,1.483402888379929,0.12037815087935351,1.76141104056193,0.10649424527899187
9.620000000000001,1.484350642367324,-0.025644041070282286,1.7633501612397962,0.08751586959681214
9.64,1.4823780890551588,-0.1715216062745017,1.7649090714409208,0.06814602057368908
9.66,1.4774960152641765,-0.3164629366662854,1.7660602019201543,0.04640433250809901
9.68,1.4697312066908952,-0.45965815079492545,1.7667359067681887,0.020259696678578253
9.700000000000001,1.459126887996633,-0.600272773480937,1.7668272758166192,-0.012384017380206475
9.72,1.4457432155701155,-0.7374489812004269,1.7661828585981076,-0.05368180464963558
9.74,1.4296576673323735,-0.8703144705079227,1.7646077361718089,-0.10581899516671374
9.76,1.410965195830974,-0.9979967009232497,1.7618633647297501,-0.17096356419685418
9.78,1.3897780768158816,-1.1196382772366742,1.7576685020480523,-0.2512071536305761
9.8,1.3662254823987519,-1.234408222034002,1.7517013383452873,-0.34850547838280904
9.82,1.340452911504833,-1.3415042710126972,1.7436027344593494,-0.4646288199017491
9.84,1.3126216921874434,-1.440143069700835,1.7329802794008589,-0.6011305942485409
9.86,1.282908807574004,-1.5295377586092083,1.7194127621718418,-0.7593375628439379
9.88,1.25150727977878,-1.6088651710043802,1.7024546279072594,-0.940360694844341
9.9,1.218627277890439,-1.6772271317217207,1.6816400446366828,-1.1451223174539833
9.92,1.1844980092947048,-1.7336119460430925,1.6564863140586839,-1.3743934816994285
9.94,1.1493703189689246,-1.7768634623913313,1.6264964889159588,-1.6288347290292238
9.96,1.113519756612013,-1.8056669753009225,1.5911612090708624,-1.9090317959207925
9.98,1.0772496550833788,-1.8185651717986406,1.5499599804652866,-2.2155120834147017
10.0,1.0408934091559716,-1.8140264824520278,1.5023625554861022,-2.548711327661902
10.02,1.0048145543738862,-1.790606537980981,1.4478319771194816,-2.9088240046200693
10.040000000000001,0.9694020726441508,-1.747281242232313,1.3858328844833578,-3.2953940367686907
10.06,0.9350561642018819,-1.684099948000559,1.3158528512271954,-3.7063546749388787
10.08,0.9021557183431564,-1.603415726530607,1.2374526143363993,-4.135987081355856
10.1,0.8709925133489906,-1.51203782978463,1.1503742621941926,-4.571034949984747
10.120000000000001,0.8416517672152486,-1.4243893588265883,1.0547497506827141,-4.9846228564354895
10.14,0.8138289861441298,-1.36524764815396,0.9514367307079343,-5.330484498883428
10.16,0.7866328912607341,-1.3673135828840508,0.8423963692694216,-5.5466629997105725
10.18,0.7585386232195102,-1.4582408386822656,0.7308022648344714,-5.579532461557166
10.200000000000001,0.7276684338217349,-1.6434760976152465,0.6205335219851221,-5.416321681059491
10.22,0.6922978929709718,-1.9036414874396606,0.5152415270088399,-5.089840060997225
10.24,0.6512205960132431,-2.2093332791786247,0.4176916532946762,-4.6501906316615935
10.26,0.6037892277995978,-2.5356520827097757,0.32971237878160214,-4.138190406567384
10.28,0.5497641920477064,-2.8667647306750252,0.2524785208334284,-3.5786550941718134
10.3,0.48914482794633934,-3.1940710936507024,0.1867883234784687,-2.9857112704201785
10.32,0.4220597404328103,-3.51260823900158,0.13319719861863408,-2.370889400849628
10.34,0.34873380084907396,-3.8169719882588633,0.09198558236658089,-1.7516686419683216
10.36,0.26954553115741264,-4.096249145204401,0.06294237395105898,-1.1615809512873698
10.38,0.18519544575005253,-4.3283036941762765,0.04493334112909481,-0.6608769372151353
10.4,0.09695901901463984,-4.4784575575144085,0.03533096546303683,-0.336614234784541
10.42,0.006836891181577418,-4.512573532628613,0.029730137614914057,-0.2709217112163253
10.44,-0.08270321853298099,-4.421838313701523,0.02261153321373735,-0.48465124449724994
10.46,-0.1693634141308397,-4.230521908766048,0.008860055102666731,-0.9199269772198131
10.48,-0.2515014826230121,-3.975451141527516,-0.01505474617290311,-1.486296597911332
10.5,-0.32814921788940804,-3.6850803355123753,-0.05096232234157018,-2.109288767343555
10.52,-0.39877487464869715,-3.3749622252883302,-0.0994961920387899,-2.7434771154829147
10.540000000000001,-0.46306540741848223,-3.0524199043870532,-0.16061267221021258,-3.3646894465323016
10.56,-0.5208203372556626,-2.7222506852993513,-0.23390439851957912,-3.959022331762277
10.58,-0.5719495087513153,-2.391403561237132,-0.31870892197124256,-4.513390763582835
10.6,-0.6165579904659952,-2.073117296949068,-0.41403644650290433,-5.00666451675205
10.620000000000001,-0.6551078236639707,-1.7901984806200353,-0.5183252562623916,-5.401787601643796
10.64,-0.6886095768044087,-1.5737549286869643,-0.6291016116525049,-5.646036918149767
10.66,-0.7186906663294534,-1.4514092174233688,-0.7428334397563324,-5.691746130677102
10.68,-0.747336407264131,-1.4285902584245715,-0.8553860074323812,-5.531571182743982
10.700000000000001,-0.7763502716528028,-1.4827460022855947,-0.9630140669032194,-5.209819111215765
10.72,-0.8069229926634868,-1.5786429238664368,-1.0631511014879464,-4.793445611087609
10.74,-0.8395705387006223,-1.6861324783684322,-1.1545017940193085,-4.338782231839195
10.76,-0.8743179856441462,-1.786393205087119,-1.2366835030750054,-3.880715630347799
10.78,-0.9109140283432889,-1.8700056340796376,-1.309829282606478,-3.4371616770860913
10.8,-0.9489822724945541,-1.9333243843770445,-1.3743215765701298,-3.0161967171211153
10.82,-0.9881074713238495,-1.9757586747470035,-1.4306497174020156,-2.621051089596452
10.84,-1.0278789916526647,-1.99816679020372,-1.479343237263367,-2.2528226885354585
10.86,-1.06791022467824,-2.001990979090688,-1.5209438773136918,-1.911774059318312
10.88,-1.1078452782882346,-1.9888088851411654,-1.5559953427571316,-1.597895483295046
10.9,-1.1473591696902308,-1.9601086103270668,-1.5850403831438744,-1.3111200293031195
10.92,-1.1861548624375122,-1.9171867741390827,-1.6086203774626828,-1.0513790024495997
10.94,-1.2239590470661146,-1.8611190011033492,-1.6272751901905669,-0.8185823869797653
10.96,-1.2605178313988277,-1.7927773730952785,-1.6415421961481762,-0.6125587082680184
10.98,-1.2955931244412737,-1.7128804205795551,-1.651953822243766,-0.4329684912464462
11.0,-1.3289602537324932,-1.6220644127347827,-1.6590331768297364,-0.2792016889187252
11.02,-1.3604071179530832,-1.5209635842282077,-1.6632875910526272,-0.15027454099320758
11.040000000000001,-1.389734912089232,-1.4102843789988186,-1.6652002778741317,-0.04474866471492052
11.06,-1.416760144118003,-1.2908577966105954,-1.6652208146761667,0.039301066260925596
11.08,-1.4413173684547367,-1.1636570850189458,-1.6637556580855943,0.10424888439854119
11.1,-1.4632618775670905,-1.029776112287405,-1.6611601696468197,0.1528056895872849
11.120000000000001,-1.4824716111361134,-0.8903745626504606,-1.6577335168216125,0.18784836177426462
11.14,-1.4988477610798827,-0.7466053885795839,-1.6537172911195694,0.2122253494194017
11.16,-1.5123139058357904,-0.5995434846985502,-1.649297915309328,0.2285788483605813
11.18,-1.522813871636332,-0.45013177946251903,-1.6446121522220327,0.2392165131754454
11.200000000000001,-1.530308771234191,-0.299153806697899,-1.6397545301929837,0.24604959051966516
11.22,-1.5347737762036344,-0.14723413588725082,-1.6347853271747188,0.25059772076684894
11.24,-1.5361951446539126,0.005137470556419901,-1.6297378809468825,0.25404913539099827
11.26,-1.5345679156239327,0.15756474351145022,-1.6246242727665832,0.2573602435028948
11.28,-1.5298945432383118,0.3096932974444183,-1.619438762160528,0.2613784893913708
11.3,-1.5221846160482082,0.4611546754048717,-1.614158647973065,0.2669746743305994
11.32,-1.511455695380847,0.6115111827438453,-1.608742489098213,0.27517284348475957
11.34,-1.497735208014248,0.7602064946513941,-1.6031258479391242,0.2872660727383985
11.36,-1.4810632241216357,0.9065274679051435,-1.5972149653954082,0.3049052544057186
11.38,-1.461495837160083,1.0495831871566084,-1.5908790505940924,0.33014626131186287
11.4,-1.4391087423307032,1.1883069330323042,-1.583942163856456,0.3654411936504498
11.42,-1.4140005126822988,1.3214845057252225,-1.5761759264238369,0.41356398926185167
11.44,-1.3862950537401388,1.4478075709081408,-1.567294374206637,0.47747108610489386
11.46,-1.356142799049634,1.5659440818773696,-1.5569521360243774,0.5601127701722594
11.48,-1.323720442083237,1.6746117154074989,-1.544746630796925,0.6642254723131229
11.5,-1.2892293079734285,1.7726376810358346,-1.5302242953846354,0.7921429613755808
11.52,-1.2528927802723906,1.8589917903055098,-1.512890115488431,0.9456593160672855
11.540000000000001,-1.214953379766949,1.9327884688669703,-1.4922192217753034,1.125960212031837
11.56,-1.1756700640925533,1.99326469347265,-1.4676692063231425,1.3336169726634497
11.58,-1.1353160753849993,2.0397507827081416,-1.4386921266963568,1.5686181946175168
11.6,-1.0941772488670398,2.0716577316061358,-1.4047458160908448,1.8304005383622588
11.620000000000001,-1.0525501821284393,2.0885089894676923,-1.3653049642223423,2.1178321124507153
11.64,-1.010739053882489,2.0900496173113408,-1.319873470744247,2.4290913490305055
11.66,-0.9690491497861764,2.076474471091778,-1.2680008825897955,2.7613643210392933
11.68,-0.9277741908847188,2.0488300860279676,-1.2093075826500677,3.110250634900653
11.700000000000001,-0.8871733563899886,2.009653127364666,-1.1435259428120446,3.4687373143919027
11.72,-0.8474328339458816,1.9638771494512737,-1.0705673060806,3.8256364446314333
11.74,-0.8086073294065946,1.9198859786986353,-0.9906246509821378,4.163650182429825
11.76,-0.7705428817224766,1.8901944730060676,-0.9043109825893488,4.457981255148382
11.78,-0.732798689813841,1.890636953836038,-0.812803310609776,4.67760774173804
11.8,-0.6946108671137337,1.9368598308002647,-0.7179132247301433,4.79161446257957
11.82,-0.6549513651195817,2.038661256801395,-0.6219826223006165,4.77970357103997
11.84,-0.612693891625849,2.1957065412561088,-0.5275795752888673,4.6402362367576035
11.86,-0.5668192193853726,2.398177028077919,-0.43711979280027735,4.38906854403105
11.88,-0.516561267204783,2.631490648899788,-0.3525963642458813,4.050970248101105
11.9,-0.4614518561521957,2.881047767782792,-0.2754900786962031,3.651406449250009
11.92,-0.40129437078739094,3.1344211623366838,-0.20679617108066012,3.213390219456414
11.94,-0.3361198986297765,3.3810691781331976,-0.14706473161663625,2.758925293705445
11.96,-0.26616502344176424,3.610637907614402,-0.09638534010170138,2.3127654549083765
11.98,-0.19188918326800522,3.8108708629661203,-0.05429101262067523,1.9063704744022578
12.0,-0.11402791524397214,3.9663709636090676,-0.019601901857306394,1.5794221657060934
12.02,-0.033647138202160407,4.060065383475582,0.009704968634797237,1.3750261767280674
12.040000000000001,0.04787072161753711,4.078524467884231,0.03644398910683581,1.3264633455582617
12.06,0.12896782027041698,4.018516668287996,0.06386282611287718,1.441733981361068
12.08,0.20814578989238694,3.888920933840668,0.09506513869042196,1.6991360542130098
12.1,0.2841688478366123,3.7059605875439336,0.1325077178920632,2.058403586694784
12.120000000000001,0.3561418976249506,3.4865397104232425,0.17779301014908644,2.4766972898647484
12.14,0.4234812445246975,3.244635207601051,0.23172788891007112,2.918128709798004
12.16,0.48585122183386115,2.9912780621705655,0.29448774417519125,3.355181175197122
12.18,0.5431214390505761,2.7363104419489956,0.3657582017208266,3.7657355218734088
12.200000000000001,0.5953631644714533,2.4903428658146765,0.4448027216184954,4.129059815906345
12.22,0.6428784126790836,2.2659209880756497,0.5304576524045469,4.4228738734168545
12.24,0.6862368056553898,2.076973579410259,0.6210954363326671,4.623446239935998
12.26,0.7262773139310046,1.935803249133282,0.7146353754947804,4.710398442267693
12.280000000000001,0.7640296429666301,1.8484003393435073,0.8086916111216903,4.675010430291076
12.3,0.8005501682182666,1.8112314879085896,0.900875418517874,4.5261024779524215
12.32,0.8367358417749455,1.8124901038804784,0.9891375056833414,4.287664791405195
12.34,0.8732038328183421,1.8369107467927726,1.0719868005459108,3.9898390258457397
12.36,0.9102723745691114,1.870474378360339,1.148520728266838,3.66022426153944
12.38,0.9480131645864958,1.9027193782613279,1.2183250610978025,3.319770830691294
12.4,0.9863268076045257,1.9269107409798003,1.281334946130158,2.982651499658673
12.42,1.0250100437960181,1.9392343852704041,1.3377138906531834,2.6578334056562247
12.44,1.0638045333419688,1.937849993811572,1.38776729397901,2.350796213559947
12.46,1.1024283438072984,1.9221329895711092,1.4318865030513632,2.064830014513924
12.48,1.140594710924059,1.89215651235294,1.4705140459461032,1.8018685737990972
12.5,1.1780224898800546,1.8483688362505954,1.504121821948746,1.5629736216821826
12.52,1.214441624114464,1.791408219377276,1.5331965324592296,1.3485936532159148
12.540000000000001,1.2495958763983583,1.722008116005986,1.5582288322164688,1.1586887202785623
12.56,1.283244272488179,1.6409581525998813,1.5797041698053191,0.9927832426040514
12.58,1.3151621078436424,1.5490957713643394,1.598094321161894,0.8499884031718736
12.6,1.3451419352406218,1.4473101017328547,1.6138493120855881,0.729022401795233
12.620000000000001,1.372994636467772,1.3365448252864116,1.627389888653475,0.6282471469236593
12.64,1.3985504706019676,1.2177919761804856,1.6391009685553573,0.5457305080762993
12.66,1.421659880764562,1.092074017776191,1.6493265957200816,0.47933345472269767
12.68,1.442193840208739,0.9604164102101886,1.6583668149935735,0.4268127475382258
12.700000000000001,1.4600436007710946,0.8238163891793758,1.666476632084939,0.38592409667120425
12.72,1.4751198366913003,0.6832149133041043,1.6738669060543891,0.35450958371566355
12.74,1.4873513121253592,0.5394778892154056,1.6807067180573971,0.3305562373974118
12.76,1.4966832990003054,0.39339039614677085,1.6871265587229158,0.3122186199651834
12.780000000000001,1.5030760187810002,0.24566474899763902,1.6932215981647398,0.29780497271947454
12.8,1.5065033713022422,0.09696065456732779,1.6990543541525518,0.28573220298921587
12.82,1.5069521575948084,-0.05208625475375546,1.7046562262356,0.27445923947674594
12.84,1.5044219177432507,-0.20083236527519202,1.710027577358435,0.2624106743711598
12.86,1.4989253984314594,-0.3485960968008972,1.7151363038733913,0.24790418105338596
12.88,1.4904895530471678,-0.4946355545990459,1.7199151041816636,0.22909520989583224
12.9,1.4791568707778997,-0.6381386336174013,1.7242579174669126,0.20395101289431705
12.92,1.4649867522138298,-0.778228563065562,1.7280162097721088,0.1702623357786918
12.94,1.4480566169878388,-0.9139848254848446,1.7309958935760301,0.1256947099550565
12.96,1.4284624689516845,-1.0444755103677152,1.7329556227238163,0.06787293037751346
12.98,1.406318760729776,-1.1687934934478446,1.7336069930565687,-0.005515893595314479
13.0,1.381757576872447,-1.2860867589486544,1.7326168265688549,-0.09662045415846064
13.02,1.3549273467660503,-1.395573795489128,1.7296113163900988,-0.2073439337887873
13.040000000000001,1.3259914506200285,-1.496538297493257,1.7241814729216713,-0.3392967638953869
13.06,1.2951271504133761,-1.5883022636930388,1.7158891297410532,-0.4937877588844404
13.08,1.262525245709327,-1.6701813148900628,1.704272776689461,-0.671849015245303
13.1,1.228390745294221,-1.741429219312226,1.6888526374155048,-0.8742844511837568
13.120000000000001,1.1929446869709306,-1.8011798217055206,1.669134636716778,-1.1017307365027442
13.14,1.156427078232926,-1.848394398006477,1.6446131020412642,-1.3547215524853988
13.16,1.11910077204377,-1.881822011284087,1.6147721981508578,-1.6337493382846715
13.18,1.0812559379422084,-1.8999812086392491,1.5790861898792778,-1.9393197703433485
13.200000000000001,1.043214590685252,-1.9011751583047993,1.5370187591558755,-2.271989309603713
13.22,1.0053343117952884,-1.8835622221037798,1.4880219422993337,-2.6323585585850853
13.24,0.9680096650562862,-1.8453262562391033,1.4315361735652963,-3.0209507183596944
13.26,0.9316685063954931,-1.785038189930664,1.366995172083299,-3.4378085702230887
13.280000000000001,0.8967577131000213,-1.7023948590284599,1.2938444916209992,-3.8814465910172715
13.3,0.8637076215414324,-1.5996846005518757,1.2115930676366473,-4.3464416953966305
13.32,0.8328555591444214,-1.4845055879372264,1.1199358556808658,-4.818521811463879
13.34,0.804299399340856,-1.3739997155293107,1.0190077605890144,-5.266379579988582
13.36,0.7776634459467006,-1.2987123692539015,0.9098135016592233,-5.633517604119181
13.38,0.7518455779137265,-1.2989523602125972,0.7947151193064468,-5.843902088625183
