time,theta1,omega1,theta2,omega2
6.68,-1.4650586330737805,-2.4303995598597865,1.3376064088441435,-0.49401017146103887
6.7,-1.5123815824442317,-2.2998024578274454,1.3269940671296352,-0.5641884942895983
6.72,-1.5569724191008671,-2.1574682954472637,1.31515294575753,-0.6172658886885993
6.74,-1.5986139700224118,-2.0051852780374864,1.3024015713172303,-0.6556250649780703
6.76,-1.637126034487926,-1.8448300231682664,1.2890095680346196,-0.6817367623585927
6.78,-1.6723653606035838,-1.6781963564620084,1.2751979454132563,-0.6979633803663866
6.8,-1.7042226964410685,-1.50687468827796,1.2611427706723741,-0.7064182285418296
6.82,-1.7326179427356607,-1.3321821884721707,1.246981067640157,-0.7088832658058615
6.84,-1.7574943638390657,-1.155136907664404,1.2328178247697144,-0.7067788323673045
6.86,-1.7788126388929952,-0.9764659197483554,1.2187331781448392,-0.7011744082692302
6.88,-1.79654533168958,-0.7966375060183217,1.2047890667004129,-0.6928288168971878
6.9,-1.810672172759275,-0.6159089676685419,1.1910348743952306,-0.6822498512255873
6.92,-1.8211764000882504,-0.4343838002470344,1.1775117508410193,-0.6697657348568575
6.94,-1.828042299981444,-0.2520739252609612,1.1642554294657246,-0.655603163810657
6.96,-1.8312540162534203,-0.06896405592783827,1.1512974517235655,-0.6399683777791643
6.98,-1.8307956505996308,0.11492430765514564,1.1386647602713882,-0.6231283046709252
7.0,-1.8266526145720074,0.2994719226442302,1.1263776970625181,-0.6054886835887099
7.0200000000000005,-1.8188141420276327,0.4844076236933708,1.1144465016825038,-0.5876648697580185
7.04,-1.8072767752321297,0.66926596431582,1.1028665156569915,-0.5705394674321624
7.0600000000000005,-1.792048528881116,0.8533629988814764,1.091612425518806,-0.5552993879349386
7.08,-1.7731532995541457,1.0357970346734195,1.0806320384386123,-0.5434442642382057
7.1000000000000005,-1.7506349585519998,1.2154803172253512,1.0698402375126947,-0.5367591468539892
7.12,-1.7245604740738447,1.3912047085397417,1.0591138726264426,-0.5372479320246701
7.140000000000001,-1.6950213868248099,1.5617399191615962,1.048288364726775,-0.547029557131504
7.16,-1.6621330529117802,1.725956662547064,1.0371566839598743,-0.5682068559995783
7.18,-1.6260312822100431,1.8829613956179196,1.0254710838414012,-0.602725463807042
7.2,-1.5868663073073948,2.032225633646145,1.0129475695125194,-0.6522453874617943
7.22,-1.5447943601381922,2.1736928591377898,0.9992726165961966,-0.7180486927242286
7.24,-1.4999674565537944,2.3078499243736004,0.9841111930026554,-0.8010031210752028
7.26,-1.4525221430297528,2.4357590835773317,0.967114868443601,-0.9015912782589032
7.28,-1.4025679722408277,2.559054623690814,0.9479286581592665,-1.0200074061149667
7.3,-1.3501762791877365,2.6799193682427287,0.9261953257257868,-1.1563127146073338
7.32,-1.2953694612315225,2.8010619201206515,0.9015560826846397,-1.3106383195590914
7.34,-1.2381104882912495,2.925720774090471,0.8736468381652893,-1.4834266511799712
7.36,-1.178291822111551,3.057724856826696,0.8420892402433111,-1.6757119301458978
7.38,-1.1157222694013469,3.2016460179265533,0.8064755916259955,-1.88945713943038
7.4,-1.050109479652704,3.3630922994968695,0.7663461306642565,-2.127990439320587
7.42,-0.9810345552191244,3.5492198309368486,0.7211559364758525,-2.396624763980836
7.44,-0.9079131729259342,3.7695995263554924,0.6702264190539577,-2.7036128911659643
7.46,-0.829933891634249,4.037687872446077,0.612672210104254,-3.061713936392163
7.48,-0.7459574190348254,4.373359684699226,0.5472867049391474,-3.490869060571631
7.5,-0.6543484597095229,4.807270277512168,0.4723564124595992,-4.022807393396863
7.5200000000000005,-0.5526952245262516,5.387741722331304,0.38535681648584247,-4.708293131393823
7.54,-0.4373885928512384,6.1859546973166735,0.2825023522071997,-5.622310459159113
7.5600000000000005,-0.3034026347851005,7.254056676374024,0.15852875287678797,-6.817574282583609
7.58,-0.1471060224438766,8.300849265381553,0.009796509550937648,-7.970354009246207
7.6000000000000005,0.021172220065590126,8.276458334110087,-0.15198390267987752,-7.930074566464471
7.62,0.1768571119295839,7.22709446145332,-0.2994934709064675,-6.745914158756611
7.640000000000001,0.310574821723811,6.1874193523915215,-0.42201989854217253,-5.550105716142372
7.66,0.4262090565219355,5.4185847546617065,-0.5234073448545881,-4.632564924374443
7.68,0.5287514894603942,4.865042489178044,-0.6087945889048996,-3.9361206383099305
7.7,0.6217755029269408,4.45705175176598,-0.6818266935606853,-3.3867508959068044
7.72,0.7076868753536923,4.147624055494214,-0.744908826051226,-2.9346241852281008
7.74,0.788136657052965,3.9069618838299904,-0.7996492866612374,-2.548513931473964
7.76,0.8642934036162205,3.7157063509754846,-0.8471566878141041,-2.2087278620381814
7.78,0.9370056490127723,3.5606805523938414,-0.888222232683142,-1.9026627938803622
7.8,1.006898502750369,3.432408887711808,-0.9234334820059039,-1.6222387163147918
7.82,1.0744319066001486,3.32366750785955,-0.9532486054059953,-1.3624079147431412
7.84,1.1399363474760218,3.2286265105815874,-0.9780472930093741,-1.1202519491596339
7.86,1.2036352422722931,3.14234666929337,-0.998167083638359,-0.8943928238308066
7.88,1.2656596786259708,3.0605024634608804,-1.0139297091739023,-0.684564396813666
7.9,1.3260592365790378,2.979258042205328,-1.0256597145806639,-0.49125873520318586
7.92,1.3848114440898214,2.8952472544547696,-1.033696373940425,-0.31540478773381403
7.94,1.4418315422763364,2.8056184002885223,-1.038399379718763,-0.15806710594445406
7.96,1.4969834832980162,2.7081069254976042,-1.040148765652534,-0.020173207665227597
7.98,1.5500923752510163,2.601101901658359,-1.0393398277401527,0.09771020191795865
8.0,1.6009579533459866,2.48367842757598,-1.0363742462955832,0.19553000978453675
8.02,1.6493682059968102,2.3555789719500675,-1.0316489917385163,0.2738141822659055
8.040000000000001,1.6951120778656128,2.2171402556717483,-1.0255447519595093,0.3336532279806669
8.06,1.7379902338511048,2.069175106967048,-1.0184154882328404,0.376609450126504
8.08,1.7778231589577447,1.9128273506827294,-1.0105803275206027,0.4045783389017105
8.1,1.814456260739345,1.7494208140948406,-1.0023184710434674,0.41963042858627625
8.120000000000001,1.8477620538898307,1.580321220162268,-0.9938672409067777,0.42385940361101526
8.14,1.8776398263811904,1.4068241076772394,-0.9854229385646244,0.41925527208210134
8.16,1.9040133837394015,1.230075248320796,-0.9771438960876682,0.40761291045413395
8.18,1.9268275356625408,1.0510241598052075,-0.969154975889413,0.39047856063253067
8.2,1.946043957403655,0.8704072713875872,-0.9615527821892288,0.36913135345284287
8.22,1.961636965468899,0.6887551726238492,-0.9544109404060546,0.3445938469272208
8.24,1.9735896281707925,0.5064178549987517,-0.9477849340691972,0.31766456952130406
8.26,1.9818905136799454,0.3236023607847169,-0.9417161267666004,0.28896594196104797
8.28,1.9865312758739964,0.14041823297354936,-0.9362347192002198,0.2590020175049378
8.3,1.9875051963824792,-0.04307283075934118,-0.9313614908092231,0.22822165282100473
8.32,1.9848067373262765,-0.22680596291908034,-0.9271082536198585,0.19708362304580665
8.34,1.9784321081138962,-0.41066324397383,-0.9234770087399249,0.16612062560604204
8.36,1.968380796444136,-0.5944275142770723,-0.9204578608855644,0.13599903308142008
8.38,1.9546579621616835,-0.7777428930208945,-0.9180258096920763,0.10757072256273739
8.4,1.9372775233017316,-0.9600856734807339,-0.9161366205770302,0.081912513568754
8.42,1.9162656852547004,-1.1407498906443467,-0.9147220734446395,0.060348016907414356
8.44,1.8916645736825684,-1.3188521171593641,-0.9136849959892335,0.04444645332680018
8.46,1.8635355437108803,-1.4933595933547703,-0.9128945922795898,0.03599370118927717
8.48,1.8319616718039542,-1.6631441799073903,-0.912182649707257,0.036933076968624724
8.5,1.797048906132536,-1.8270621293766216,-0.9113412313664473,0.04927675424136158
8.52,1.7589253944323107,-1.9840556038085366,-0.9101223840268342,0.07499422351578378
8.540000000000001,1.7177386277467357,-2.133267868849241,-0.908240212916442,0.11588960457891465
8.56,1.6736502398597102,-2.2741603827065826,-0.9053753835812574,0.17348469788258192
8.58,1.6268285580047972,-2.4066181993017617,-0.9011817444962196,0.24892730910729133
8.6,1.5774392692760655,-2.5310311542027883,-0.895294372443398,0.34294350498582077
8.620000000000001,1.5256347817037608,-2.6483427554560324,-0.8873380078673448,0.45584755543386435
8.64,1.471542940672745,-2.760065745033487,-0.8769346630656963,0.5876157435058664
8.66,1.4152557159669876,-2.8682719059612056,-0.8637091220164299,0.7380218270128313
8.68,1.356818222158379,-2.9755718210897113,-0.8472911844650076,0.9068259685358425
8.700000000000001,1.2962180623132527,-3.085107193807319,-0.8273136754559767,1.0940075351630982
8.72,1.233374472918954,-3.2005834852423396,-0.8034054050805336,1.3000375507633009
8.74,1.16812613627989,-3.326376675771345,-0.7751782275233211,1.5261991128625876
8.76,1.1002157637797387,-3.4677581561118154,-0.7422069890227408,1.7749853799377096
8.78,1.0292684849523845,-3.631303145963747,-0.7040002530631502,2.050638442124021
8.8,0.9547593639031742,-3.82559230431576,-0.65995789743844,2.359948504489938
8.82,0.8759624452881135,-4.062401740915932,-0.6093084581073073,2.713529098622292
8.84,0.791868310893481,-4.358740317829756,-0.5510131423285545,3.1279596420938818
8.86,0.7010474346898603,-4.74036295600517,-0.4836129731260958,3.6294682575614954
8.88,0.601421472478728,-5.247582471519954,-0.40497951052395775,4.260009450085282
8.9,0.48989893853168803,-5.942288288586711,-0.3119248232064802,5.084438500471856
8.92,0.3619844217816322,-6.895747740146564,-0.19979609306238555,6.17629692214685
8.94,0.21276458490973818,-8.018959224950498,-0.06359510123028958,7.431460598630754
8.96,0.04533310887320571,-8.512406617090734,0.09277504078073413,7.968745320147892
8.98,-0.11862733067157726,-7.731863103796663,0.24498486077977824,7.0808797946183475
9.0,-0.2620831963690914,-6.636178193783507,0.3737742564493538,5.8180114999512265
9.02,-0.38577122305898776,-5.77864474530413,0.47939954722159933,4.791323647906263
9.040000000000001,-0.49485091999024344,-5.163331768424168,0.5670755753558633,4.010646578948115
9.06,-0.5934256844259008,-4.717019164598117,0.6409477516408014,3.3991812782476782
9.08,-0.6842877436981214,-4.384779129600376,0.7037795715093926,2.8989408687796883
9.1,-0.7693397798105439,-4.131385111454355,0.7573981175965045,2.473056369530979
9.120000000000001,-0.8499159072965755,-3.9341451012314,0.8030415127190299,2.098398432079603
9.14,-0.9269773573530066,-3.777814518498053,0.8415766329127764,1.7603012525406947
9.16,-1.0012285314175577,-3.6515773199966355,0.8736344391559485,1.4494517294660283
9.18,-1.0731864220122027,-3.5472890709089078,0.8996973953245953,1.160087162282559
9.200000000000001,-1.1432228410584393,-3.4584465910240367,0.9201588179801699,0.8889149613161029
9.22,-1.2115906954442888,-3.3795886981236,0.9353648857291722,0.6344189522746787
9.24,-1.2784411736157766,-3.3059667883712245,0.9456449866929189,0.39636376034361887
9.26,-1.343836239505435,-3.233393077377497,0.9513332226367132,0.17539389001444733
9.28,-1.4077593519173874,-3.1582063348636584,0.9527823827819746,-0.027323609877068264
9.3,-1.4701262765793113,-3.077308156943542,0.9503710502324796,-0.21042894992854655
9.32,-1.530796980238106,-2.988228387335016,0.9445044343059158,-0.37266465511339886
9.34,-1.5895888175388007,-2.8891833968860587,0.935609806272179,-0.5131164212873288
9.36,-1.6462905699056516,-2.779099503274475,0.9241278376857431,-0.6313791465994186
9.38,-1.7006764656404292,-2.6575861367298446,0.9105014787538779,-0.7276357802909411
9.4,-1.7525191382755914,-2.524857444658731,0.8951641337190344,-0.802650232452462
9.42,-1.8016005824674721,-2.3816130363507635,0.8785287236078655,-0.8576891877948107
9.44,-1.8477204656960486,-2.228896072004484,0.8609788247956075,-0.8943970700271556
9.46,-1.8907015403927332,-2.0679485123420713,0.8428625526420651,-0.9146511291640075
9.48,-1.9303922785437617,-1.9000804253800683,0.8244893359936432,-0.9204206757959232
9.5,-1.9666671311816237,-1.7265645236075944,0.806129315873112,-0.9136476615934669
9.52,-1.9994249775230875,-1.548560990399281,0.7880148346956076,-0.8961580524656042
9.540000000000001,-2.0285863768912322,-1.3670724720397764,0.7703433629377651,-0.8696065125891747
9.56,-2.0540901933620126,-1.1829257206115669,0.7532812171505597,-0.835452065038753
9.58,-2.0758900784796492,-0.996774730837485,0.7369674943954961,-0.7949597404917027
9.6,-2.0939511830715314,-0.8091196364482157,0.7215177664945059,-0.7492219569857225
9.620000000000001,-2.1082473615248563,-0.6203362035469351,0.7070271983000068,-0.6991936980911666
9.64,-2.118759034031374,-0.4307115033026626,0.6935728697953153,-0.6457362122892841
9.66,-2.1254717940747265,-0.24048217469575822,0.6812151758410512,-0.5896648137913814
9.68,-2.12837578079119,-0.04987244633443565,0.6699982617660456,-0.5317971939695386
9.700000000000001,-2.127465792687008,0.14087046180972285,0.6599495097068961,-0.47299918631335536
9.72,-2.122742063985507,0.3314455584307108,0.6510781601000687,-0.4142253123657665
9.74,-2.114211595173451,0.5214737968187771,0.6433731947633843,-0.3565516119540794
9.76,-2.1018898893440743,0.7104820882448204,0.636800660647869,-0.3011983382099773
9.78,-2.0858029109127023,0.8978973084766249,0.6313006601643705,-0.24954026822381906
9.8,-2.0659890514794275,1.083051802805013,0.6267842755069241,-0.20310271233830288
9.82,-2.0425008609251303,1.2652015093132494,0.6231307269981764,-0.16354195702132981
9.84,-2.0154062846592677,1.4435572225581188,0.6201850818070095,-0.13260987953490416
9.86,-1.9847891464757756,1.6173286002278868,0.6177568198358673,-0.11210399591548252
9.88,-1.9507486376791479,1.7857793898230956,0.6156195164078309,-0.1038060658453574
9.9,-1.9133976056756445,1.9482912450188627,0.6135118353575947,-0.10941422907239069
9.92,-1.872859518416682,2.1044320678695025,0.6111398753316709,-0.13047609102048469
9.94,-1.8292640503950335,2.2540244418055924,0.6081807818051863,-0.16833104085618283
9.96,-1.782741340754994,2.3972092845794295,0.6042873396756854,-0.22407133588156214
9.98,-1.7334150589811586,2.534501027343464,0.5990930822859902,-0.29853062487026416
10.0,-1.6813944679924793,2.6668325411506784,0.5922172936363856,-0.39230730148582593
10.02,-1.6267656827952932,2.795591290586853,0.583269150088003,-0.5058277709522352
10.040000000000001,-1.5695822499071435,2.9226523585825412,0.5718501714867117,-0.6394526947442375
10.06,-1.5098550143559402,3.0504189437517515,0.5575540987016763,-0.7936284880769209
10.08,-1.44754096943292,3.181886941555782,0.5399632580027682,-0.9690882092172958
10.1,-1.3825303792407633,3.3207578635108215,0.5186403348385809,-1.1671122284684987
10.120000000000001,-1.3146308765570744,3.4716358492738166,0.4931141621233343,-1.3898718055100028
10.14,-1.2435463327863574,3.6403642329123067,0.4628574349232604,-1.6409023944914591
10.16,-1.1688469064670772,3.834591790359274,0.42725300330344695,-1.9257936213292988
10.18,-1.0899242265296718,4.064725643903192,0.38554292104530297,-2.2532573219770926
10.200000000000001,-1.00592149686274,4.345547011703867,0.33675010809674844,-2.636861947539871
10.22,-0.9156209013229983,4.698964501269918,0.2795547492033477,-3.097926556371656
10.24,-0.8172591158895812,5.158551972883964,0.21209569645767792,-3.670223676892673
10.26,-0.7082341637598257,5.77552032290603,0.1316606901442726,-4.405972873233149
10.28,-0.5847444624580145,6.615368800487033,0.034318138226839885,-5.371083341939376
10.3,-0.4421006694449674,7.668439813595343,-0.08468519972707649,-6.545433937140517
10.32,-0.2796474660400811,8.444597883412076,-0.22545082416781298,-7.378864107459665
10.34,-0.11239568935979138,8.08422387232842,-0.3706674659673212,-6.919248795980449
10.36,0.03955438704118356,7.093942110688829,-0.4973245723152789,-5.720283265101919
10.38,0.17234429696899123,6.2264375450688005,-0.6002786221824364,-4.614348620025725
10.4,0.29023818151578346,5.599106006266913,-0.683460631268953,-3.738480448209639
10.42,0.3975273535281989,5.155019702385314,-0.750968585890027,-3.0356239378229906
10.44,0.49727631675071976,4.837186231672446,-0.8056404920068354,-2.4466971999107083
10.46,0.5915949456383119,4.6068080486256795,-0.8493276336518603,-1.9319280005053292
10.48,0.6819593137591567,4.438290270920221,-0.8832426325841303,-1.4662210128118478
10.5,0.7694207787997687,4.314057560343234,-0.9081983782694248,-1.0340020486144779
10.52,0.8547305148879837,4.221248683490065,-0.9247627549616674,-0.6259288015181843
10.540000000000001,0.938412576384611,4.149770729961103,-0.9333620543400254,-0.23693518339184383
10.56,1.0208070961822768,4.091189983435083,-0.9343535669502055,0.13497334812484404
10.58,1.102096881683528,4.038141372005839,-0.9280783628646008,0.48954241258543085
10.6,1.182325774875743,3.9840715002202356,-0.9148995996342312,0.8249182601930244
10.620000000000001,1.2614141867476407,3.923196579569061,-0.8952286329783162,1.1382284840711339
10.64,1.339175173044332,3.8505846904313232,-0.8695398706246811,1.4261284399118934
10.66,1.4153327467241252,3.7622853908209475,-0.8383751056777046,1.6853023544583856
10.68,1.4895427095309428,3.6554427102716502,-0.8023385523925737,1.9128857371322596
10.700000000000001,1.5614151841483408,3.5283468396256352,-0.7620845170315121,2.106774717750906
10.72,1.6305373800812732,3.3804044055095255,-0.7183001850591398,2.2658037868464858
10.74,1.696494964984552,3.2120310476396976,-0.6716861548075632,2.3897958918999276
10.76,1.7588906734742107,3.02448725605928,-0.6229370579836402,2.4795089800103725
10.78,1.8173593013669331,2.8196856143457834,-0.5727239960780185,2.536513991614576
10.8,1.8715787788980545,2.5999952551543872,-0.5216798082695421,2.563039024266986
10.82,1.921277464318909,2.3680617386863854,-0.4703875575222225,2.5618070943722095
10.84,1.9662380737736973,2.1266516342061847,-0.4193721747023766,2.535884544470712
10.86,2.0062987716280065,1.8785239368054514,-0.3690949581047075,2.4885477289825313
10.88,2.041351944541093,1.6263266158263754,-0.319950540160536,2.4231696365831947
10.9,2.071341132921272,1.372515150566398,-0.27226593188103543,2.3431250081511825
10.92,2.0962565297566953,1.1192904810243953,-0.22630129623453182,2.251712200768246
10.94,2.11612941763187,0.868554652971476,-0.182252126935518,2.1520906403436584
10.96,2.131025886799251,0.621883108878282,-0.1402525252989503,2.0472335279798957
10.98,2.141040157112048,0.3805125691934409,-0.10037927089743556,1.939895747748172
11.0,2.146287800759236,0.14534292942953242,-0.06265638408456356,1.8325966778852347
11.02,2.1468991247945706,-0.08304916759494788,-0.027059890048040217,1.7276169984633463
11.040000000000001,2.143012915516071,-0.30438819373964865,0.006477479413970595,1.627007814962572
11.06,2.1347706833943465,-0.5186724677260972,0.0380618729901186,1.532610062095993
11.08,2.122311473974022,-0.7261454647987394,0.06783437862305597,1.4460817814316653
11.1,2.1057672378024757,-0.927269072007299,0.09596768790775628,1.3689312553141275
11.120000000000001,2.085258689818504,-1.122701934744931,0.12266346931889523,1.3025543866489846
11.14,2.0608915278772106,-1.3132856026409971,0.1481505235655576,1.2482756216617164
11.16,2.032752828818603,-1.5000410223711678,0.1726837947009802,1.207392672100159
11.18,2.0009073902299934,-1.6841779992067956,0.1965443248092159,1.18122653824368
11.200000000000001,1.9653937271523019,-1.867120778501345,0.22004028549773325,1.1711798032214655
11.22,1.926219361815171,-2.0505540757161205,0.24350929683980096,1.1788080786506532
11.24,1.883354936744693,-2.2364959876750614,0.2673223664008368,1.2059120949074154
11.26,1.836726522034544,-2.4274077312234246,0.2918899667254871,1.2546617456888365
11.28,1.786205235679583,-2.626355818458769,0.3176710493616459,1.3277691672851406
11.3,1.7315929011809188,-2.8372512205479166,0.34518621711264524,1.428736740784475
11.32,1.6726018484229144,-3.065203662574918,0.3750369163543415,1.562218921232236
11.34,1.6088260224283306,-3.317047827018892,0.4079334544422813,1.7345537695403166
11.36,1.5396992367664557,-3.602114555827833,0.4447359143868525,1.954531325376533
11.38,1.4644350909540573,-3.933293416373854,0.48651311712501116,2.2344242109553005
11.4,1.3819439709036674,-4.328172621145496,0.534623057106982,2.5909951822694226
11.42,1.2907365554104817,-4.808766807614371,0.5908014614421379,3.044752555149386
11.44,1.1888941684597563,-5.393084470471875,0.6571648252404122,3.609898081358872
11.46,1.0744617309110702,-6.055247086477284,0.7357293578211972,4.249349907699197
11.48,0.9472688014340622,-6.621837563786998,0.8263397248079432,4.760199099331805
11.5,0.8124565385795695,-6.769237143972596,0.9227361807614004,4.773188010331608
11.52,0.6796968493379049,-6.452226617579416,1.013443465242997,4.229666793226973
11.540000000000001,0.5553757514616483,-5.977574635896576,1.0905043069416085,3.4665244523641987
11.56,0.4402209264137984,-5.553226228918292,1.1522413321972014,2.717728718793447
11.58,0.33259193546631194,-5.225496627961431,1.1997021173323523,2.040454344175621
11.6,0.2306321126357227,-4.9829063166805625,1.2342920571885077,1.427840331580493
11.620000000000001,0.13285093956162217,-4.804122320851198,1.2571281781582777,0.8622256346525534
11.64,0.03817207926453396,-4.669724064201716,1.2689949345841074,0.32886237907652793
11.66,-0.05412573511679666,-4.5635667107962465,1.2704316773124733,-0.18199920847755355
11.68,-0.14446776053972132,-4.47204107560595,1.261829249308815,-0.6755965829286171
11.700000000000001,-0.23302542733334056,-4.383262639958136,1.2435117749440259,-1.1535049763374434
11.72,-0.3197453844289845,-4.2865871421913,1.215801680635465,-1.614449683705998
11.74,-0.40437234303553937,-4.17246577833662,1.1790688955826445,-2.0550857079505627
11.76,-0.48647182143888607,-4.032564854518938,1.1337642960073233,-2.4708010025382166
11.78,-0.5654570910633929,-3.860048148324585,1.0804366446090243,-2.8565626354025753
11.8,-0.6406224448485963,-3.649906521212842,1.019732406981466,-3.2077735129792404
11.82,-0.7111825442567149,-3.399217628950943,0.9523789086051284,-3.521067468700613
11.84,-0.7763153927273257,-3.107234236051128,0.8791529313882839,-3.7949562578819815
11.86,-0.8352047670515127,-2.7752342984500977,0.8008384712770903,-4.030257390236639
11.88,-0.8870770615939634,-2.406113494531381,0.7181784276651157,-4.23027291192165
11.9,-0.9312276268599754,-2.0037478864208706,0.6318250262240992,-4.4007439525011876
11.92,-0.9670325126918845,-1.572188427734316,0.5422928015039267,-4.549662826019566
11.94,-0.9939430308190264,-1.1147525484760057,0.4499157142170122,-4.687065820112415
11.96,-1.0114614721411321,-0.6330542711066286,0.3548073493148231,-4.8249628615610725
11.98,-1.0190967397182953,-0.12595567554764317,0.2568197034834739,-4.977579898873289
12.0,-1.0162975088877013,0.4116532511835551,0.15549233301653367,-5.16211433078764
12.02,-1.0023580513249846,0.9903919765246941,0.04997953014429342,-5.400209843750752
12.040000000000001,-0.9762898351522591,1.6282240580914982,-0.0610598225565282,-5.72016639318358
12.06,-0.9366621472134872,2.351215806324709,-0.17961524266294898,-6.158495122917283
12.08,-0.8814950548460183,3.184821415152081,-0.3084426787227414,-6.751978183297863
12.1,-0.8086842499846223,4.098821040580561,-0.4506469144708647,-7.480581188702149
12.120000000000001,-0.7186557911259042,4.8318917853525525,-0.6069000542516556,-8.07924207552052
12.14,-0.6201110371489723,4.883138515910756,-0.7692677957218058,-8.020187392505646
12.16,-0.5277514578824604,4.290131755497722,-0.9234107644203711,-7.33646670860536
12.18,-0.44934060170422624,3.5577061092455247,-1.0621431179795229,-6.550107851763412
12.200000000000001,-0.3847517260718945,2.9224453668755177,-1.1863452322438874,-5.896481002174555
12.22,-0.33162221864478575,2.409123217569462,-1.2989921052269677,-5.390247786677017
12.24,-0.287736350823803,1.9934597963642917,-1.4027161377524426,-4.9983478210637315
12.26,-0.25140198441986333,1.6503125325734693,-1.4994776397122804,-4.68949260362543
12.280000000000001,-0.22136552796564335,1.3611062868265595,-1.590695652805685,-4.440839203466099
12.3,-0.19668448760637305,1.1130203269085486,-1.6774052965709783,-4.236455122082011
12.32,-0.17662956261944654,0.8972969826575199,-1.7603738198196401,-4.0651690949524335
12.34,-0.16061734540876454,0.7079236599543771,-1.8401789545516356,-3.9189869458548756
12.36,-0.14816496545683583,0.5407393047571725,-1.9172612680093277,-3.792048291299145
12.38,-0.1388593714963913,0.39284366925966013,-1.9919596303727614,-3.6799550590034085
12.4,-0.13233631692562364,0.2622029238164106,-2.0645358133538494,-3.5793378003831497
12.42,-0.12826589095562418,0.1473801354545482,-2.1351920307672083,-3.487572190493899
12.44,-0.12634258107982824,0.04734583189264587,-2.204083835567315,-3.402591031559922
12.46,-0.12627856419713288,-0.038658885336976576,-2.271329915378315,-3.3227577867278595
12.48,-0.12779935744183488,-0.11122370747662354,-2.3370197883465345,-3.2467801715016
12.5,-0.1306412329660382,-0.17084548453833617,-2.401220052731586,-3.1736501643815647
12.52,-0.1345499681078959,-0.21798628480269533,-2.4639796241374032,-3.1026015875786177
12.540000000000001,-0.13928061121329743,-0.25311753522351704,-2.525334250823288,-3.033079528026335
12.56,-0.14459801764171681,-0.27675325235964887,-2.585310503536946,-2.964717975574467
12.58,-0.15027796014632291,-0.28947463355678643,-2.643929380320167,-2.897323346953242
12.6,-0.15610865960181267,-0.2919477461888497,-2.7012096288130634,-2.8308624987264275
12.620000000000001,-0.16189261216907905,-0.28493567594459246,-2.7571708654203286,-2.7654543054067764
12.64,-0.16744861259225854,-0.2693060925107524,-2.8118365551677313,-2.7013640170562785
12.66,-0.172613886726845,-0.24603471223211487,-2.865236899554339,-2.6389994607893996
12.68,-0.17724625226124682,-0.21620442487228847,-2.9174116549166147,-2.5789076911952167
12.700000000000001,-0.18122621057469593,-0.180999196897178,-2.9684128726051604,-2.5217700658874427
12.72,-0.1844588514795757,-0.141691016706419,-3.018307502367258,-2.4683929887367877
12.74,-0.18687540788224932,-0.09961758462399156,-3.067179739706068,-2.4196909761462555
12.76,-0.18843425109188985,-0.05614825593297196,-3.1151329284076548,-2.3766585442184964
12.780000000000001,-0.18912107034391562,-0.012636317031036268,-3.1622907640407862,-2.3403280550117396
12.8,-0.1889479560236405,0.029642783538825292,-3.2087975022726507,-2.3117123715360948
12.82,-0.18795112509643344,0.06956475026542262,-3.2548168814508562,-2.291734362163463
12.84,-0.1861871074270348,0.1062358857277197,-3.300529546840821,-2.2811485572863397
12.86,-0.18372736019196162,0.13906893631734993,-3.3461289091540407,-2.2804651038394965
12.88,-0.18065149452389684,0.16784398016514304,-3.391815604813941,-2.289888058926042
12.9,-0.17703953484203286,0.1927425672448077,-3.437790973437969,-2.3092807061590723
12.92,-0.1729638376147662,0.21434652016984937,-3.4842501931546406,-2.338167225936036
12.94,-0.16848141708851244,0.23359867229052209,-3.5313758461720863,-2.3757738490142533
12.96,-0.1636274048487754,0.2517300134022191,-3.579332670413222,-2.4211050163379553
12.98,-0.1584102159103282,0.27016417423483213,-3.6282640958820127,-2.473043354469726
13.0,-0.15280872938324025,0.29041407666956576,-3.678290894219197,-2.5304584139642055
13.02,-0.1467714860637517,0.3139856926208947,-3.7295119630619435,-2.5923093686041603
13.040000000000001,-0.14021764460234393,0.342301077101782,-3.7820070135536583,-2.657730181557137
13.06,-0.13303920180680945,0.37664743233984355,-3.835840715406134,-2.7260918655840136
13.08,-0.12510397093490153,0.4181550508727461,-3.8910678702584973,-2.7970407285354826
13.1,-0.11625871149779539,0.46780168913074927,-3.9477391305489187,-2.8705174900013737
13.120000000000001,-0.10633194220665372,0.5264398385730789,-4.005906965099374,-2.946763514243228
13.14,-0.09513601771500663,0.594842372514221,-4.0656316880041174,-3.02632217809731
13.16,-0.08246813750615657,0.6737631725160456,-4.126987531604103,-3.110043342124684
13.18,-0.06811000674289579,0.76401130618225,-4.190068905726817,-3.1990988162113654
13.200000000000001,-0.0518258695467368,0.8665400891462053,-4.254997144431415,-3.2950170941769725
13.22,-0.03335857470947506,0.9825559433327936,-4.321928219996585,-3.399747157340917
13.24,-0.01242319061137288,1.1136567750129363,-4.39106212907011,-3.5157646113898653
13.26,0.011302575638420439,1.2620167152060309,-4.4626549837899265,-3.646240091954836
13.280000000000001,0.03819233840449841,1.4306451354362817,-4.5370353454854015,-3.7953017228489236
13.3,0.06869127532004735,1.623765915871008,-4.614627154812993,-3.9684438483971043
13.32,0.10334577311378788,1.84739372997327,-4.695983005454611,-4.173170187590825
13.34,0.14284753696755273,2.110231612038537,-4.781833754010732,-4.420016594156518
13.36,0.1881004143525306,2.4250799582444937,-4.873164236344897,-4.724182571381854
