time,theta1,omega1,theta2,omega2
6.66,-0.2947472680244679,-3.0069460757073436,1.3649308690939113,3.0543880769850973
6.68,-0.35357874201154244,-2.8810289824458333,1.4232470438869735,2.781178219009002
6.7,-0.41016159235663696,-2.7811372070230282,1.4763124165239543,2.5282085089669657
6.72,-0.4649639460190856,-2.7022342595529416,1.5244729062975533,2.2899256852286802
6.74,-0.5183635425623481,-2.6402365587443435,1.5679817986932327,2.062543128656229
6.76,-0.5706624689566244,-2.5916069626661624,1.6070311493418876,1.8436778027790242
6.78,-0.6220951391626026,-2.553078083665395,1.6417774070360998,1.6321210178262082
6.8,-0.6728317694941889,-2.521475654226498,1.6723632004286404,1.427674921538763
6.82,-0.7229792038656319,-2.4936285504524087,1.6989360787276917,1.231003536504868
6.84,-0.7725807546570002,-2.466359668044321,1.721664096503916,1.0434615833287861
6.86,-0.8216166158994993,-2.436550625655536,1.740747561593602,0.8668799107408238
6.88,-0.8700061988060039,-2.4012660030912523,1.756426024418838,0.7033054834947698
6.9,-0.9176133481305503,-2.357912292221135,1.7689797518077481,0.5547146413834706
6.92,-0.9642548121886478,-2.30439832953745,1.7787254828458225,0.4227348263329335
6.94,-1.00971164192336,-2.23926216237738,1.786007056105455,0.3084170554411874
6.96,-1.0537425480310045,-2.1617366502188817,1.7911823084131788,0.21209514828643086
6.98,-1.0960978360096445,-2.071740820214071,1.7946081962867972,0.1333501361336996
7.0,-1.136532449083574,-1.9698012176738626,1.7966262406954672,0.07107587313802943
7.0200000000000005,-1.174816880672469,-1.8569216526973358,1.7975501148750932,0.023622292428882252
7.04,-1.2107451786791519,-1.7344269528950522,1.7976565888645821,-0.01101809146751321
7.0600000000000005,-1.244139779647938,-1.6038060994761547,1.797180339697963,-0.03501561055215391
7.08,-1.2748533692934694,-1.4665743830168432,1.7963124914144115,-0.050528913610575404
7.1000000000000005,-1.3027682797677913,-1.3241661210296038,1.7952022908111231,-0.05956782093854403
7.12,-1.3277940838438378,-1.1778617339573296,1.793961089397626,-0.06390022000041773
7.140000000000001,-1.3498640603878593,-1.028747038481692,1.792667755811094,-0.06500122675365433
7.16,-1.3689311241686801,-0.8776993780356965,1.791374735359478,-0.06403805863716047
7.18,-1.3849636900939901,-0.7253937840080209,1.7901141279435648,-0.06188180461386107
7.2,-1.3979418066947236,-0.5723226884656039,1.788903333281555,-0.059137514129828504
7.22,-1.4078537733919207,-0.41882385988933524,1.7877499728253472,-0.056185464329852816
7.24,-1.4146933649985969,-0.26511261833606814,1.786655920020705,-0.05322828107000104
7.26,-1.4184577202958644,-0.11131581209532476,1.7856203608353898,-0.05034049461455829
7.28,-1.4191459170442438,0.042493799578545516,1.7846418534986668,-0.04751868122738656
7.3,-1.4167582331499764,0.19626326390582116,1.7837193871736208,-0.04473148469522776
7.32,-1.4112960924614235,0.3499252421914142,1.7828524416281888,-0.04196951651167693
7.34,-1.4027626949474605,0.5033637355345675,1.7820400482177838,-0.03929535459694618
7.36,-1.3911643335395159,0.6563797306124687,1.781278849537962,-0.036893630677325234
7.38,-1.3765123951399718,0.8086572841224097,1.7805601614492481,-0.03512050483696876
7.4,-1.358826024959128,0.9597314261967814,1.7798660660114247,-0.034550670280640634
7.42,-1.3381353939551546,1.1089604451405,1.7791646167260113,-0.036018448628172606
7.44,-1.31448544742271,1.2555064821325894,1.7784043202678073,-0.04064771625206365
7.46,-1.2879399097422042,1.3983298992222521,1.7775081965225397,-0.04986338860738658
7.48,-1.258585215917125,1.536203663332405,1.7763678567148888,-0.0653762436251983
7.5,-1.2265338990647427,1.6677544668492341,1.7748382244006198,-0.08913240721654792
7.5200000000000005,-1.191926841431921,1.7915356144348946,1.7727336779222227,-0.12322139167802282
7.54,-1.1549337354045248,1.9061331417578848,1.7698264577871823,-0.16974174742109266
7.5600000000000005,-1.1157511188905802,2.0103008584852695,1.7658481345552586,-0.23063151142721808
7.58,-1.0745975154027407,2.1031121527895333,1.7604946788102223,-0.307481425245274
7.6000000000000005,-1.0317055292244934,2.18410892479447,1.7534352128420652,-0.4013588082427151
7.62,-0.9873111925518857,2.2534230910867707,1.7443238984202254,-0.512676034977162
7.640000000000001,-0.9416413593013481,2.31184675281056,1.732813735579138,-0.6411357893506439
7.66,-0.8949003583719981,2.3608351665607605,1.7185704941633688,-0.7857735845501925
7.68,-0.8472572804663577,2.4024403395447047,1.7012848029933414,-0.9450994797583454
7.7,-0.7988351887244408,2.439189659226318,1.680680546775791,-1.117319491220552
7.72,-0.7497030805321349,2.4739368445838097,1.6565183253802005,-1.300602298024727
7.74,-0.6998708326947479,2.5097185629792396,1.6285934499607644,-1.4933522356343267
7.76,-0.6492866932537918,2.5496475959792373,1.5967286888167387,-1.694457509935072
7.78,-0.5978363467440432,2.596865392462955,1.5607624344587223,-1.903498939288802
7.8,-0.5453422139733788,2.6545677634086937,1.5205330667134778,-2.120924025681381
7.82,-0.4915614361382581,2.7261117421813985,1.4758600040245409,-2.348209619523771
7.84,-0.43618084107137567,2.8152127463144554,1.426521295851865,-2.5880521419494555
7.86,-0.37880692153164847,2.926250659463678,1.3722267031997353,-2.8446398625892453
7.88,-0.31894830688181974,3.0647226466284048,1.3125839019164882,-3.124082831472167
7.9,-0.2559871727125191,3.237911343828251,1.2470536578604599,-3.4351068957670945
7.92,-0.18913427166135835,3.4558752447532797,1.1748872792759812,-3.7901601202650776
7.94,-0.11735990122536898,3.7328790616730974,1.0950364059541478,-4.207093959238238
7.96,-0.03929221264351502,4.089161447501858,1.0060236008378216,-4.711326902451101
7.98,0.0469134436412495,4.551532385505853,0.9057761594723052,-5.336732041423328
8.0,0.14364788488727487,5.144364080690707,0.7915235119258931,-6.115171234935703
8.02,0.2533933443668511,5.835939389809432,0.6603210558815968,-7.012398387853587
8.040000000000001,0.3761570124578182,6.375630942153623,0.512112538072573,-7.731654249178275
8.06,0.5041379117271354,6.294861136372673,0.3561455312192804,-7.713437685233537
8.08,0.6238979655834369,5.624082984070862,0.20835259557471425,-7.000215647992379
8.1,0.7283948792045158,4.8341453200849065,0.07685582145986686,-6.163094202654768
8.120000000000001,0.8179994927409924,4.148175311239067,-0.03918943642744924,-5.471015913733574
8.14,0.8951497914780301,3.585278282054351,-0.14311179915273703,-4.946676780732758
8.16,0.9620399927972727,3.116906317351146,-0.237947603496916,-4.556166652842963
8.18,1.0202638777167243,2.7144701442129993,-0.32602618797237476,-4.266138096032129
8.2,1.070914356274346,2.3565752037086187,-0.40909868086189854,-4.05219347419147
8.22,1.114721587630824,2.0280306977724143,-0.4885073993629082,-3.897438748459218
8.24,1.1521587136437466,1.7180559777316788,-0.5653117211623954,-3.790116103146035
8.26,1.1835157172162858,1.4189368302129928,-0.6403715445660624,-3.721785929668128
8.28,1.2089514653227242,1.125164909254844,-0.714400385420422,-3.686079655248253
8.3,1.2285321956488153,0.8329212006721683,-0.7879977983091746,-3.6778542978075546
8.32,1.24226205677792,0.5397796407625268,-0.8616677310340524,-3.6926127715404644
8.34,1.2501091459959361,0.24454020047202607,-0.9358272253348793,-3.7261081431954275
8.36,1.2520289249497094,-0.05287584624290936,-1.0108086687277038,-3.7740905174065675
8.38,1.2479857146099835,-0.351521281440066,-1.0868582572538081,-3.8321795001442824
8.4,1.237972027575131,-0.6495495077809087,-1.1641331075796482,-3.895855725035318
8.42,1.2220248257868673,-0.9443982247205019,-1.2426993257637249,-3.960562835929803
8.44,1.2002374621622018,-1.2330366063485003,-1.3225330605679388,-4.021899182826762
8.46,1.1727661602438078,-1.5122597356584035,-1.4035259898748367,-4.075861733723581
8.48,1.1398304249060527,-1.778993704743191,-1.4854957852001607,-4.119090788227378
8.5,1.1017076347626116,-2.0305643172412227,-1.568201020244241,-4.149061086540173
8.52,1.0587229948507166,-2.264886341726443,-1.651358993326352,-4.1641767380174155
8.540000000000001,1.0112367302889778,-2.4805479812199454,-1.734664308173134,-4.163751494659817
8.56,0.9596306627167055,-2.6767899232700785,-1.8178059740659749,-4.147884000432928
8.58,0.9042960954191339,-2.8534006750019874,-1.9004812123124804,-4.1172599838071955
8.6,0.8456243421639466,-3.010562982237303,-1.9824049282513516,-4.07292368589861
8.620000000000001,0.7840005091525699,-3.148687865052685,-2.0633146450389295,-4.016058635427626
8.64,0.7198004667204135,-3.2682656659609073,-2.142971401308549,-3.947807045809214
8.66,0.6533904662109036,-3.3697523843813038,-2.221157566234034,-3.869143443921619
8.68,0.5851286117905282,-3.453498523887821,-2.2976727026885317,-3.780805924563059
8.700000000000001,0.5153673310851258,-3.519719469101795,-2.3723285975674955,-3.6832799853705427
8.72,0.4444560725200766,-3.5685012558097737,-2.4449444140273986,-3.576825192650801
8.74,0.3727436014215676,-3.5998334239180036,-2.5153427112834357,-3.4615332741098275
8.76,0.30057944188195534,-3.6136601576080016,-2.583346844711365,-3.337406227659544
8.78,0.22831418264024855,-3.6099414091323903,-2.6487800389862977,-3.2044438167884746
8.8,0.1562985236751976,-3.5887165210337564,-2.7114662239992398,-3.062730811199209
8.82,0.08488108247964912,-3.5501637145760685,-2.7712325389146657,-2.9125153440393343
8.84,0.0144050986379957,-3.494649723673247,-2.8279132531671576,-2.7542709021430065
8.86,-0.05479571410098795,-3.422764796697947,-2.8813547105534405,-2.5887359223630138
8.88,-0.12240183962004741,-3.335339626678896,-2.931420806392608,-2.416926968895038
8.9,-0.18811277178461638,-3.2334423256847002,-2.9779984480742168,-2.2401239204436885
8.92,-0.25165156569331126,-3.1183555207003693,-3.0210024486557834,-2.0598285397033025
8.94,-0.3127687484583216,-2.9915357456281972,-3.0603793594396524,-1.8777007589425774
8.96,-0.371245273812318,-2.854559258900054,-3.096109860990185,-1.6954795504326015
8.98,-0.4268943031237686,-2.7090598793886245,-3.128209487603488,-1.5148968752662009
9.0,-0.47956171516684254,-2.55666515043966,-3.156727635893593,-1.3375936417321892
9.02,-0.5291253765065517,-2.398936631191765,-3.181744981900565,-1.1650452517418064
9.040000000000001,-0.5754932931985397,-2.2373198769098632,-3.20336954959371,-0.9985036329815129
9.06,-0.6186009004622384,-2.073106579684823,-3.2217318273268054,-0.8389576966499519
9.08,-0.6584077165618263,-1.9074110546479477,-3.236979269793703,-0.6871141405215343
9.1,-0.69489368122749,-1.7411601784322535,-3.249270621712659,-0.5433959548849696
9.120000000000001,-0.7280554030644025,-1.5750954048325958,-3.25877035017743,-0.4079558849398837
9.14,-0.7579025557017285,-1.4097841894607994,-3.2656434698259296,-0.28070054514789955
9.16,-0.7844545677883772,-1.2456380759793753,-3.2700509187661293,-0.16132114216615706
9.18,-0.8077377216678392,-1.0829347210671973,-3.272145584892597,-0.04932713660894347
9.200000000000001,-0.8277827106815905,-0.9218415647738387,-3.272069009546655,0.05592006042256305
9.22,-0.844622671909217,-0.7624394296587937,-3.2699487485786554,0.15517531770219734
9.24,-0.8582916805744393,-0.6047448067501708,-3.2658963396693244,0.24928120468987072
9.26,-0.868823669383142,-0.44873016125518844,-3.2600058027993177,0.3391430802673995
9.28,-0.8762517321141976,-0.29434196507112775,-3.2523526023076013,0.42570787617594835
9.3,-0.8806077653948576,-0.14151649322512586,-3.2429929996128948,0.5099462220986255
9.32,-0.8819224058354928,0.009806382514314857,-3.231963734267501,0.5928373576833277
9.34,-0.8802252259198056,0.15967103413638592,-3.2192819843676532,0.6753561734213798
9.36,-0.875545160327572,0.3080951220007103,-3.204945570505872,0.7584616954765739
9.38,-0.867911143030588,0.45505939800146494,-3.1889333811595746,0.8430863538318936
9.4,-0.8573529446062564,0.6004978480071673,-3.1712060104176047,0.9301254331044121
9.42,-0.8439022054909331,0.7442877973697986,-3.151706607971658,1.020426167648432
9.44,-0.8275936705385638,0.8862396986769531,-3.130361955296385,1.1147760609569526
9.46,-0.808466633489648,1.0260863912622862,-3.1070837870451378,1.2138900846700362
9.48,-0.7865666015054722,1.1634717933957575,-3.081770380513444,1.3183965689673331
9.5,-0.7619471907111058,1.2979390724561315,-3.054308440875211,1.428821694354879
9.52,-0.7346722620890394,1.4289185342763702,-3.0245753099698445,1.5455726883551903
9.540000000000001,-0.7048182996606842,1.555715678919868,-2.992441522661872,1.6689200346478172
9.56,-0.6724770185483921,1.6775001088625325,-2.9577737230827315,1.7989792710318024
9.58,-0.6377581812434233,1.7932960614334872,-2.920437943645798,1.9356930755682835
9.6,-0.6007925785728211,1.9019757207208334,-2.880303231677795,2.0788147741542704
9.620000000000001,-0.5617351049472608,2.002256630380506,-2.8372455797403484,2.22789467345982
9.64,-0.5207678284401083,2.0927046924911017,-2.791152082865205,2.382270932381463
9.66,-0.4781029386621633,2.171744286230678,-2.7419252238999023,2.5410668475384344
9.68,-0.4339854051686778,2.2376772491360577,-2.689487129091164,2.7031969165499237
9.700000000000001,-0.3886951498536148,2.2887122056685065,-2.6337835884234035,2.867384107191334
9.72,-0.342548523636022,2.3230052830815455,-2.5747876016405886,3.0321906378446286
9.74,-0.2958988548199802,2.3387128237612926,-2.5125021661739955,3.1960645093952738
9.76,-0.2491358104353248,2.3340550766187262,-2.4469619266886222,3.3574033693438405
9.78,-0.2026834200237707,2.307389353481655,-2.378233432529696,3.5146361863255966
9.8,-0.15699654674539934,2.2572870387172874,-2.3064135171858706,3.666321489072576
9.82,-0.11255585532024233,2.1826093268185636,-2.23162563649065,3.8112593373695596
9.84,-0.06986133608757372,2.0825710352699414,-2.1540138259484563,3.9486112211677282
9.86,-0.029424774342238336,1.9567827576549084,-2.073734269345301,4.078021031673213
9.88,0.008238319244646245,1.8052591789715295,-1.99094448693065,4.199729093129881
9.9,0.042616510879587996,1.6283832116414083,-1.9057903769573006,4.314672742197046
9.92,0.07320901809675875,1.4268176860875679,-1.8183914048779997,4.424570700518877
9.94,0.09952994997631158,1.2013597624453225,-1.728824242779325,4.531995079180467
9.96,0.12110904394024294,0.9527359917111589,-1.6371049931768484,4.640443990794102
9.98,0.1374876986255825,0.6813363803374248,-1.5431697672469917,4.754438979694484
10.0,0.14820903659476248,0.38688170227515145,-1.446852741504933,4.879685528870163
10.02,0.1528005323165849,0.0680088877813537,-1.3478599792160642,5.0233498232468605
10.040000000000001,0.15074727878038854,-0.2782564779883745,-1.245735910470426,5.1945271752549145
10.06,0.141453217481052,-0.6571850405234432,-1.1398177907688876,5.404994605335468
10.08,0.12418681591807336,-1.077210172464092,-1.0291715175311575,5.6703269505341565
10.1,0.09800863596576656,-1.5508066532366342,-0.9125021112863448,6.011254078188862
10.120000000000001,0.06168865052537133,-2.094286001531276,-0.7880423948452081,6.45409573512123
10.14,0.013672669879849553,-2.7216239564969342,-0.6534811155565595,7.024675658199148
10.16,-0.047638753390829874,-3.414524627660368,-0.506231012230971,7.714576172694029
10.18,-0.12245911341998886,-4.031409630454822,-0.3450345255154362,8.373775405352816
10.200000000000001,-0.20610413387938376,-4.233540987098323,-0.17407657810303556,8.617723795244283
10.22,-0.28765921702071834,-3.836194792698361,-0.004677416536513271,8.234192000386914
10.24,-0.3574682249611385,-3.123604984360432,0.15332922658064688,7.552836671702832
10.26,-0.4125182799763738,-2.390514278209094,0.2977285835226762,6.906239140485965
10.28,-0.45360201249907844,-1.7317444743755117,0.43046822309028193,6.390048979599843
10.3,-0.482309341194808,-1.1507116508415987,0.5541441071589233,5.995448247005385
10.32,-0.5000413506154581,-0.6313957496485131,0.6709023582320863,5.693417982345416
10.34,-0.5078755826540193,-0.1588057702566469,0.7823193940532117,5.45737088141649
10.36,-0.5066348438930841,0.2774525841222147,0.889496228602389,5.26633511567221
10.38,-0.49697786664480376,0.6835453602165825,0.993163522477272,5.104019631682
10.4,-0.47947411460479666,1.0623986179503908,1.0937620210379242,4.957536774461315
10.42,-0.4546591443364759,1.414617304594236,1.1915008188021146,4.816492185883654
10.44,-0.42307308973567903,1.7392563706861768,1.2864014004482727,4.672457853233401
10.46,-0.3852849591169552,2.034474173897205,1.3783340745932005,4.518718496931371
10.48,-0.34190481399066275,2.298093256693938,1.4670511173973855,4.350178884195332
10.5,-0.29358561193776506,2.5280723103327523,1.5522188821772154,4.163339637913301
10.52,-0.24101657717154085,2.722879179039807,1.6334495156132376,3.9562725792243256
10.540000000000001,-0.18491020983419654,2.88175219067136,1.7103317822653612,3.728550772202489
10.56,-0.1259852453198933,3.0048436447667073,1.782459840208835,3.4811118127133103
10.58,-0.0649478928436467,3.093250241139472,1.8494585902288134,3.2160532374444664
10.6,-0.002473471236516235,3.1489461914861803,1.9110043625556277,2.93637394938731
10.620000000000001,0.060809835386407426,3.174642593584062,1.9668400771818408,2.6456844767787078
10.64,0.12433389834974037,3.1736002736700772,2.0167845125606605,2.3479118484019708
10.66,0.18759958224596113,3.14942292238103,2.0607358237291473,2.0470233581494925
10.68,0.25018154782360236,3.105854006488585,2.098669893118361,1.7467888807917278
10.700000000000001,0.31172918832852464,3.0465956803548457,2.13063442992926,1.4505949650616436
10.72,0.37196426976874125,2.9751617597590525,2.1567399260044544,1.1613168299160246
10.74,0.43067602430175705,2.894770659843633,2.1771486296806115,0.8812476664747814
10.76,0.4877145107113644,2.8082787154069915,2.1920626319396193,0.6120790838582906
10.78,0.5429830150667881,2.7181500421601497,2.2017119924751234,0.3549227787173617
10.8,0.5964301613943865,2.6264563818236106,2.2063436141528623,0.11036177187787902
10.82,0.6480422542653957,2.534899171989971,2.2062113414242597,-0.12148032727734981
10.84,0.6978362203623125,2.444846099608679,2.2015675381023483,-0.3408620999898909
10.86,0.7458533675229906,2.3573752792951415,2.192656222471481,-0.548346929249986
10.88,0.7921540560323831,2.2733214672166966,2.179707705653489,-0.7447307081369207
10.9,0.8368132779840526,2.193320054645387,2.162934599400378,-0.9309774899431903
10.92,0.8799170673393422,2.1178456899320444,2.1425290236350083,-1.108163820188293
10.94,0.9215596080659053,2.0472430947469236,2.118660847883806,-1.2774307143567674
10.96,0.9618408621777579,1.9817478570673397,2.091476837010546,-1.4399406902917729
10.98,1.0008644925721801,1.9214946256057506,2.0611006387793562,-1.5968357322237083
11.0,1.0387357951733067,1.8665091307465953,2.027633650091847,-1.7491903130889976
11.02,1.0755592677451538,1.816678780713699,1.9911569372419897,-1.89795141780838
11.040000000000001,1.1114353159810073,1.7716943408070318,1.9517345725702444,-2.043854859391359
11.06,1.1464554243960976,1.7309529771385685,1.9094189910380572,-2.1873045928459516
11.08,1.180694915172013,1.6934124872945555,1.8642592482438272,-2.3282011336164
11.1,1.214202253367628,1.657391992162159,1.8163132958006984,-2.4657113385427523
11.120000000000001,1.2469839259957602,1.62033397953615,1.765665357256379,-2.597994362717421
11.14,1.2789846219028582,1.5785876336545197,1.7124487255261704,-2.721950912540593
11.16,1.3100643454456478,1.52734800780995,1.656872134997785,-2.833150106032699
11.18,1.3399775784492407,1.46096175747683,1.5992438481580817,-2.9261775409906345
11.200000000000001,1.3683639159887728,1.3737853490743517,1.539982614467202,-2.995618698623773
11.22,1.3947611493889136,1.2615242498050507,1.4796029362180074,-3.037588225880893
11.24,1.418645938765527,1.1225313574956315,1.4186690403759699,-3.0511869705491255
11.26,1.4394936255082396,0.9583083320879613,1.357727964136194,-3.0390011299801176
11.28,1.4568364853925844,0.7728538609554241,1.2972463342141871,-3.006244835652864
11.3,1.4703003482740549,0.57127447104996,1.237574168538401,-2.9590637798156716
11.32,1.4796127218405097,0.35844767688514306,1.1789429996790115,-2.9029455178945627
11.34,1.4845893517826598,0.13824399058370923,1.1214892934615395,-2.84182587817895
11.36,1.4851113419959816,-0.08666556065907915,1.0652883143089253,-2.777903239027004
11.38,1.481102413982355,-0.31464732017252656,1.0103869711738853,-2.7118720370242855
11.4,1.4725109458406735,-0.544820322339215,0.9568302321627352,-2.643295337128556
11.42,1.4592977120623227,-0.7767856236608843,0.9046801266402307,-2.5709568162678313
11.44,1.4414284130289612,-1.0104217027041746,0.8540284413551462,-2.4931359940481825
11.46,1.418869562842846,-1.24575203810911,0.8050047161002437,-2.4078054177118258
11.48,1.3915863988061108,-1.4828733917664416,0.7577809215773845,-2.3127683284686986
11.5,1.3595417348279153,-1.7219300120902514,0.7125738092003331,-2.205757815000994
11.52,1.322694989849741,-1.963120340315718,0.6696455089389108,-2.084515065348745
11.540000000000001,1.281000860501387,-2.206723524397812,0.6293026445559052,-1.9468618648160128
11.56,1.2344073778349054,-2.45313205018823,0.5918939351596469,-1.7907821767540024
11.58,1.182853402596749,-2.7028710515427545,0.557805912966605,-1.6145334369680695
11.6,1.1262661237704432,-2.9565722372357386,0.5274558357679994,-1.4168228648131418
11.620000000000001,1.0645599538469126,-3.214847635801873,0.5012799434746429,-1.197111767557463
11.64,0.9976397191983907,-3.477966657229089,0.4797134442299926,-0.9561613007427883
11.66,0.9254135028561813,-3.745181896086161,0.463155725635488,-0.6970016201500522
11.68,0.847824215612942,-4.013494368509674,0.4519099602229061,-0.4265629064211345
11.700000000000001,0.7649128720894471,-4.275715623415571,0.44608209510032704,-0.15809728805519338
11.72,0.676925520871852,-4.518181079104558,0.4454268932439816,0.08614369587504275
11.74,0.5844569178934749,-4.7197957808221815,0.44915454604732946,0.27420800951743035
11.76,0.4885733971472804,-4.855646453518164,0.4557770935026836,0.36984993920478126
11.78,0.3907997413839752,-4.9067794981642265,0.4631459409294568,0.34592438980188867
11.8,0.2928895762248505,-4.8704225282062446,0.46878287587705825,0.19819279149963723
11.82,0.19647327267681716,-4.76075315697922,0.47037897896341513,-0.05333448351317341
11.84,0.10280226966365527,-4.599551600253699,0.46617235466374773,-0.37651299607806854
11.86,0.012704093968950038,-4.406172411215285,0.4550480662659296,-0.740533647398901
11.88,-0.07331558165659945,-4.193219970092797,0.4364344570772538,-1.1223107371867724
11.9,-0.154936996983866,-3.966971131296367,0.4101393169320859,-1.5067323238719599
11.92,-0.23191983789252868,-3.7294600113371126,0.37620963492640025,-1.8846100521985518
11.94,-0.30403883833777945,-3.480435586508031,0.33483447901368785,-2.2506343399481827
11.96,-0.37105263070850586,-3.2187139805912706,0.2862824328931752,-2.6019881691845628
11.98,-0.4326939837784981,-2.9429925510209762,0.2308604765950546,-2.937554996164277
12.0,-0.4886724287790909,-2.652305652784408,0.16888465076164508,-3.2574927692183047
12.02,-0.5386837875837317,-2.3462813193099437,0.10065735393910741,-3.5629674525277353
12.040000000000001,-0.5824239794395338,-2.0253357720791176,0.026449799888385944,-3.855876192756403
12.06,-0.6196072505933603,-1.6909459254374788,-0.05350856156132162,-4.138400081583868
12.08,-0.6499920835498676,-1.3461799938444625,-0.13902837674304147,-4.41218798036266
12.1,-0.6734221934746223,-0.9967165935324485,-0.2299365708008317,-4.676909708287309
12.120000000000001,-0.6898946102787773,-0.6525518806462927,-0.32601505475997333,-4.9279286501763915
12.14,-0.6996677811786901,-0.33018750723164364,-0.4268847964717324,-5.153277163104381
12.16,-0.7034074798277149,-0.05380906935254089,-0.5318342847255927,-5.331592009837046
12.18,-0.7023184834526306,0.14800795343158146,-0.6396484568100798,-5.435048530996049
12.200000000000001,-0.6981380929767026,0.252866587105034,-0.74858013068552,-5.440792233913002
12.22,-0.6928779446056669,0.25740170509595,-0.8566006974957225,-5.34546041930785
12.24,-0.6883900122286718,0.18012199653005198,-0.9618531287908966,-5.168704517753217
12.26,-0.6860191470631873,0.05083770684829856,-1.063014320992817,-4.941633811904092
12.280000000000001,-0.6865140175696989,-0.10236636600864024,-1.1593743913167225,-4.692613204197786
12.3,-0.6901375012492844,-0.2593997662813881,-1.2507021485917182,-4.440788737315756
12.32,-0.6968337201419406,-0.4081784309878168,-1.33705791813174,-4.196567869048816
12.34,-0.7063663030040891,-0.5423190227833478,-1.418646529823268,-3.964492335808666
12.36,-0.7184090180545893,-0.6589021265035018,-1.4957274501058377,-3.7458435150709546
12.38,-0.7325985621137635,-0.7569440017738062,-1.5685680230270789,-3.5403389454114644
12.4,-0.7485633750085251,-0.8364921256323778,-1.637422653356734,-3.3470775218544633
12.42,-0.7659387650396823,-0.8981262561894462,-1.7025257525409243,-3.16501322723887
12.44,-0.7843746136895844,-0.9426925616254374,-1.7640912678498357,-2.993166815721252
12.46,-0.8035391575182544,-0.9711639528588925,-1.8223149314167728,-2.830701579836066
12.48,-0.8231207098801944,-0.9845664056722441,-1.8773772778985716,-2.676932830216528
12.5,-0.8428282850267841,-0.9839391715753748,-1.9294465125435754,-2.531307642833161
12.52,-0.8623916172618147,-0.9703121840073163,-1.978680843232465,-2.3933736531160896
12.540000000000001,-0.8815608265704231,-0.9446922100862185,-2.0252301611251524,-2.262746249569685
12.56,-0.9001058573725688,-0.9080536719602527,-2.069237088516124,-2.139078498493707
12.58,-0.9178157632468947,-0.861332133535238,-2.110837469329762,-2.0220356593469297
12.6,-0.9344978799013784,-0.8054195440238981,-2.150160401339292,-1.9112747728179622
12.620000000000001,-0.9499769156566057,-0.7411607979107409,-2.187327905890477,-1.8064291796464689
12.64,-0.9640939857127694,-0.6693513333899176,-2.2224543393678378,-1.707097441272144
12.66,-0.9767056062045927,-0.5907356298811577,-2.2556456182294857,-1.6128360521006784
12.68,-0.9876826663567974,-0.5060064314658124,-2.2869983312346567,-1.5231552793815593
12.700000000000001,-0.9969093909055834,-0.4158045593445088,-2.3165987945807416,-1.4375174951780585
12.72,-1.0042823037866215,-0.3207191901919729,-2.3445220936687168,-1.355337420540119
12.74,-1.0097092012020128,-0.22128850702104258,-2.3708311446638106,-1.2759837721038758
12.76,-1.0131081406699527,-0.11800066905220344,-2.3955757984101065,-1.1987818991272288
12.780000000000001,-1.0144064533156198,-0.011295080106337133,-2.418792007210879,-1.1230169799285386
12.8,-1.013539783850804,0.09843598808428475,-2.440501054411959,-1.0479376399111597
12.82,-1.0104511678350143,0.21084534650796674,-2.4607088611362897,-0.9727596804657788
12.84,-1.005090154981651,0.3256282744434864,-2.4794053678502372,-0.8966698545214158
12.86,-0.997411991715885,0.4425191701893383,-2.496563990898655,-0.8188296546970514
12.88,-0.9873768804173021,0.5612872504220074,-2.512141156193826,-0.7383791886316198
12.9,-0.9749493355313933,0.6817310519286471,-2.526075912056557,-0.6544413123838789
12.92,-0.9600976644230806,0.8036714621769034,-2.5382896297221924,-0.5661262915027602
12.94,-0.9427936043356143,0.926942979146627,-2.548685805241762,-0.4725373701130384
12.96,-0.9230121539688194,1.051382887521077,-2.557149985307914,-0.372777738142129
12.98,-0.9007316479664735,1.1768180105688684,-2.5635498536734453,-0.2659595685213916
13.0,-0.8759341189063334,1.303048780366248,-2.567735522143859,-0.15121566885005586
13.02,-0.848606009585323,1.429830328925407,-2.5695400877860983,-0.027714630643585786
13.040000000000001,-0.8187392941744218,1.5568504604334485,-2.5687805339467387,0.10531984173185335
13.06,-0.7863330710215949,1.68370451781123,-2.565259067006258,0.24858477228049453
13.08,-0.7513956870711891,1.8098673999273733,-2.5587649860916297,0.4026684555852586
13.1,-0.7139474473206758,1.9346633072144002,-2.5490771985311387,0.568015564325761
13.120000000000001,-0.6740239389141024,2.0572344100839675,-2.5359674812941915,0.7448873896584967
13.14,-0.6316799873277247,2.1765098550386304,-2.519204582421193,0.933318052459265
13.16,-0.5869942018706127,2.291177796940502,-2.4985592178929803,1.1330692085095
13.18,-0.540074030772046,2.3996630787036772,-2.4738099638289985,1.34358590020619
13.200000000000001,-0.4910611756357121,2.5001144499279464,-2.444749991992848,1.5639580366308794
13.22,-0.440137132157356,2.5904051772130896,-2.411194470919906,1.792892507567302
13.24,-0.3875285508884675,2.6681511702544967,-2.3729883727422476,2.0287017773381666
13.26,-0.33351203020922066,2.730750248131305,-2.3300142956812144,2.2693149532910306
13.280000000000001,-0.2784178882384112,2.7754451108709683,-2.282199788097898,2.512316880121681
13.3,-0.2226324311199311,2.799410888547155,-2.2295235780274156,2.75501958518108
13.32,-0.1665982338696401,2.799865653207018,-2.1720200252342665,2.9945684289179018
13.34,-0.11081201917741501,2.774199220497666,-2.1097811059030827,3.2280825627961867
