time,theta1,omega1,theta2,omega2
3.9,-0.3538521261892584,-0.517714053480501,-0.6533656684661368,-6.736712306307822
3.92,-0.3666781983910352,-0.7726267273026273,-0.7844873047866749,-6.3662092442393385
3.94,-0.384921772200847,-1.052841383061675,-0.9077953769512492,-5.96211877002954
3.96,-0.4087502234934882,-1.3272912018662253,-1.022950605836009,-5.554251710749721
3.98,-0.4378607676448558,-1.579129451377297,-1.1300297845728584,-5.155747218941135
4.0,-0.47171013580398957,-1.800332653351904,-1.229271152690536,-4.770724640863191
4.0200000000000005,-0.5096481631670088,-1.9877315483487923,-1.320950931484,-4.39949565416937
4.04,-0.5509898740160651,-2.140746953513608,-1.405337712157695,-4.0412826724187765
4.0600000000000005,-0.5950541998381705,-2.260211971258582,-1.4826843565301242,-3.6954051313533687
4.08,-0.6411854885940472,-2.347762361260455,-1.5532347939404079,-3.3616771462698725
4.1,-0.6887658810324752,-2.4054988785828946,-1.617234608656505,-3.04043788884561
4.12,-0.7372223551883932,-2.4357753697890536,-1.6749404730767012,-2.7324311701283404
4.14,-0.7860302085646239,-2.441048252290745,-1.7266266098275607,-2.4386401744654522
4.16,-0.8347139118842479,-2.4237616879336548,-1.7725879521805976,-2.1601281689392557
4.18,-0.8828459450864974,-2.386259940033835,-1.813140375869145,-1.8979070332038488
4.2,-0.9300441299529979,-2.330724431708766,-1.8486186440354604,-1.6528403418280082
4.22,-0.9759679408617407,-2.2591342925492293,-1.8793727513836713,-1.4255795955614599
4.24,-1.020314246405309,-2.173248501312632,-1.905763282838091,-1.21652828662686
4.26,-1.0628128862593282,-2.0746066867296387,-1.9281562757592068,-1.025827111977059
4.28,-1.1032224198645444,-1.9645448422682186,-1.9469179433204444,-0.8533538470731208
4.3,-1.1413263037747035,-1.8442217545069004,-1.9624094961640548,-0.6987325371098773
4.32,-1.1769296689953115,-1.7146518784047347,-1.9749822077161774,-0.5613482129557996
4.34,-1.2098567865127565,-1.5767406525915315,-1.9849728097535684,-0.4403648739863324
4.36,-1.239949233637685,-1.4313187239444018,-1.9926992703625233,-0.3347456687207965
4.38,-1.2670647099417935,-1.279172294188236,-1.9984569946119324,-0.24327498325788968
4.4,-1.2910764047555843,-1.1210676837778424,-2.002515485482571,-0.16458234506299968
4.42,-1.3118727895915876,-0.9577692028901692,-2.0051154987837596,-0.09716783596594997
4.44,-1.3293577009342852,-0.7900503971084332,-2.006466715360266,-0.03942823497483858
4.46,-1.343450588756148,-0.618699560205759,-2.006745933258099,0.010317354787426989
4.48,-1.3540868290286887,-0.444520976306058,-2.0060957552454646,0.05380390049623161
4.5,-1.3612180328528212,-0.2683335054155265,-2.0046237161500025,0.09280019382001714
4.5200000000000005,-1.3648123136212846,-0.0909680097243063,-2.002401773775683,0.12909280752761043
4.54,-1.3648544991158933,0.08673529607647601,-1.9994660785924163,0.16447427659850825
4.5600000000000005,-1.3613462969129448,0.2639290399860056,-1.9958169426624415,0.2007346340731027
4.58,-1.354306419152765,0.43976031176465225,-1.99141895907432,0.23965472909210933
4.6000000000000005,-1.3437706813012398,0.6133718914087747,-1.9862012518191177,0.2829993337946119
4.62,-1.3297920774854257,0.7839032837360717,-1.980057883234076,0.3325080656348338
4.64,-1.3124408374473067,0.9504915152129718,-1.972848477695267,0.3898826192195775
4.66,-1.2918044732456904,1.1122712507859294,-1.9643991445373874,0.4567695614955702
4.68,-1.2679878370782018,1.268373379196343,-1.9545037893150001,0.5347388131646982
4.7,-1.241113232254121,1.417920934999354,-1.942925891229479,0.6252587285515719
4.72,-1.211320642050225,1.5600212158857525,-1.9294008010826844,0.7296692190897318
4.74,-1.178768161478182,1.6937532570346852,-1.9136385827808056,0.8491545865778886
4.76,-1.143632728433395,1.8181504545187164,-1.8953273876095103,0.9847176649207637
4.78,-1.1061112461018838,1.9321790196487822,-1.874137321043109,1.1371566117287497
4.8,-1.0664221650041357,2.0347139169764517,-1.8497247375305077,1.3070455096726707
4.82,-1.024807550991355,2.1245148835840317,-1.8217368755179375,1.4947199623470273
4.84,-0.981535601806709,2.2002059208184366,-1.7898167184316907,1.700269243873784
4.86,-0.9369035113024282,2.260262231954345,-1.7536079294787716,1.9235370565410537
4.88,-0.8912404792439914,2.303008913733506,-1.7127596631593585,2.164133781058527
4.9,-0.8449105972660125,2.3266357829533146,-1.6669309891199082,2.4214633399270102
4.92,-0.798315237751686,2.3292327745079153,-1.615794610227437,2.694767437101068
4.94,-0.7518944913276364,2.3088506335424794,-1.5590395129869106,2.9831877407757688
4.96,-0.7061270888952805,2.2635929947129125,-1.4963722248599696,3.285841613313632
4.98,-0.6615280890807187,2.191750036642563,-1.4275165306514557,3.6018968780545615
5.0,-0.6186433244131846,2.0919933336293184,-1.3522119571355113,3.9306131940432434
5.0200000000000005,-0.578039034233502,1.963671840207833,-1.2702122636171678,4.271284265021386
5.04,-0.5402839634073064,1.8072860208526573,-1.1812870333127035,4.622959683243955
5.0600000000000005,-0.5059190947825509,1.625280423230318,-1.0852327314146581,4.983730848048544
5.08,-0.4754066215575918,1.4233685058883456,-0.981905054814817,5.349250481629468
5.1000000000000005,-0.44904513837213256,1.212608396593175,-0.8712918385658336,5.710107636929734
5.12,-0.42683634922590735,1.012084849764176,-0.7536504549223917,6.0480903771129455
5.14,-0.4083023486879255,0.8507450625545423,-0.6297193921258335,6.333025015525828
5.16,-0.3923045253647767,0.7645907510319877,-0.5009494713672987,6.525032688034187
5.18,-0.37700182637801766,0.7852448449602737,-0.36958621231367766,6.587633742697852
5.2,-0.3601017843886581,0.9238597486900524,-0.23840551448855643,6.507145968307572
5.22,-0.33936263240360043,1.1646116536925732,-0.11014601336216168,6.300429142373015
5.24,-0.313054395768894,1.4747956269596825,0.013001955117277544,6.002176687067607
5.26,-0.2801363819354005,1.820430346306105,0.12955830627379988,5.646118510125382
5.28,-0.24017860664596444,2.17515982308143,0.23861816904439115,5.255419151134416
5.3,-0.1931871655291753,2.521544015175931,0.33963005246204536,4.842744811988515
5.32,-0.13944348615670246,2.8490858389476843,0.43222167740303163,4.414028654998422
5.34,-0.07938869200424988,3.151983474980982,0.516103038732091,3.9720675477020064
5.36,-0.013547150473001783,3.4274953387506013,0.5910295603712307,3.518905660295573
5.38,0.05752317031100015,3.674853220652841,0.6568018566642694,3.0571771158025984
5.4,0.13326184232491428,3.8944546975004983,0.7132854327846642,2.5908258319147253
5.42,0.2131217928841665,4.087107067120175,0.7604416913234676,2.1255693446804593
5.44,0.2965692287636296,4.253177193839961,0.7983679745714825,1.6693736837789561
5.46,0.38306508984954957,4.3915948534798535,0.8273484971658914,1.2330767708696362
5.48,0.4720257570976159,4.49881260332123,0.8479187131004348,0.8310605079018631
5.5,0.5627655230518052,4.56812127327936,0.8609395319902351,0.4814241917584039
5.5200000000000005,0.6544353321303921,4.590123624170703,0.8676610002943328,0.2045307814410128
5.54,0.7459903146504018,4.555242751013123,0.8697300410465312,0.01873743700509777
5.5600000000000005,0.8362277872601137,4.458054916330692,0.8690859400710873,-0.06623335158885078
5.58,0.9239120105709918,4.301080939880647,0.867727319982486,-0.0546979130037424
5.6000000000000005,1.0079424172364169,4.0949651707590995,0.8674226858802013,0.035282825783594755
5.62,1.087483269326953,3.854726060580172,0.8694912669953376,0.17818130684109418
5.64,1.162002489128857,3.595022507485341,0.8747329951800767,0.3487249585625718
5.66,1.2312312581798983,3.327248088205992,0.8834887893406166,0.5267684901582166
5.68,1.2950894531027908,3.0589230401082794,0.895760789975643,0.6985559408728556
5.7,1.3536139566296268,2.7943935356685263,0.9113334691475661,0.8558422937716987
5.72,1.4069053829159694,2.5358500509193265,0.929868963794495,0.9943877153854364
5.74,1.455093943756111,2.284181089331072,0.9509730753923584,1.1126017542577837
5.76,1.4983196295561605,2.0395505171195354,0.9742377299838287,1.210552652303095
5.78,1.5367214839737449,1.8017417640343345,0.9992671016918394,1.2893105251497898
5.8,1.5704320611833755,1.5703439454823704,1.0256931725028575,1.3505322112697424
5.82,1.5995745658352205,1.3448427230939028,1.0531846910160154,1.3962044563939464
5.84,1.6242612287304952,1.1246586413364397,1.0814520653939006,1.4284861682463457
5.86,1.6445921544176327,0.9091593379765497,1.1102497580965172,1.4496112704995294
5.88,1.6606542872092145,0.6976610674117496,1.139377132591315,1.4618278966254852
5.9,1.6725203788023373,0.48942842632839645,1.1686783112467711,1.4673582043102829
5.92,1.6802479789089102,0.28367769716123875,1.198041340757053,1.4683676291269632
5.94,1.683878562136997,0.07958771584106819,1.2273967596336188,1.4669343941086146
5.96,1.683436978909315,-0.12367788327467422,1.2567154836572136,1.465010200282782
5.98,1.6789315037687267,-0.3269322818131181,1.2860057329906682,1.464361870910734
6.0,1.670354862651622,-0.5309047877896691,1.3153085034816605,1.4664819371325801
6.0200000000000005,1.6576867589551503,-0.7361504061420256,1.3446908261501316,1.4724546321521437
6.04,1.6408985646408663,-0.9429228002585757,1.3742357948819914,1.4827649826735037
6.0600000000000005,1.6199609408083278,-1.1510090592168218,1.4040281587059176,1.4970469061949476
6.08,1.5948550536105306,-1.3595394250781003,1.4341343896418957,1.5137884535001707
6.1000000000000005,1.565587534536865,-1.5668129331569332,1.4645768806178878,1.5300540145415806
6.12,1.5322081352902717,-1.7702191464005648,1.4953036955959738,1.5413424400218931
6.140000000000001,1.494827084017922,-1.9663646859505348,1.526158197783824,1.5417447854863575
6.16,1.4536270873130812,-2.151489403549876,1.556856038157117,1.5245352678857071
6.18,1.408864227640424,-2.3221418854132607,1.586978245933358,1.4831658651765016
6.2,1.3608543273947433,-2.475909692082748,1.6159860920655504,1.412381900087795
6.22,1.3099467227455566,-2.6118982083716307,1.643255818818596,1.3090205635113898
6.24,1.256492928623463,-2.730745439474335,1.6681232789668303,1.1721757814607667
6.26,1.2008196138902847,-2.8342023424891685,1.68992542683139,1.0027527444042743
6.28,1.1432125079162265,-2.9245039626767433,1.70802924373492,0.8027187837712922
6.3,1.0839128510799128,-3.0037778962855604,1.721845628657167,0.5743976217637962
6.32,1.0231240581145107,-3.073626232775719,1.7308314113559427,0.3200049981516717
6.34,0.9610247911438622,-3.134897878822388,1.7344848518340013,0.04145577230951819
6.36,0.8977850673356192,-3.1876027339195008,1.7323394711419164,-0.25962457058074756
6.38,0.8335831558150665,-3.230909816274382,1.7239594188563039,-0.5817719181501458
6.4,0.768622033624061,-3.2631885119327997,1.7089379391533344,-0.9235114355327099
6.42,0.7031447629076436,-3.2820732971449975,1.6868992857849192,-1.2831919416772848
6.44,0.6374483790719898,-3.2845482971336866,1.6575035874073019,-1.6588611810219127
6.46,0.5718958537905064,-3.26705630722562,1.6204535798719262,-2.0482076445795645
6.48,0.5069255801794237,-3.2256385233605473,1.5755016620994842,-2.4485897509579835
6.5,0.4430577293752531,-3.1561073088478153,1.5224553513894254,-2.8571685826843214
6.5200000000000005,0.38089686211944007,-3.0542463095270285,1.4611789654640015,-3.2711534383073255
6.54,0.32113038513650827,-2.9160223775403864,1.3915892666217542,-3.6881587771732747
6.5600000000000005,0.2645228486292738,-2.7377850069219205,1.3136429704225485,-4.10665668654398
6.58,0.2119066011542384,-2.516427474761373,1.2273145170699449,-4.526490672918933
6.6000000000000005,0.1641697204898582,-2.249499225057157,1.1325634277656587,-4.949389972111323
6.62,0.12224191589091232,-1.9353104677395923,1.0292922518105854,-5.379370263909268
6.640000000000001,0.08707716574096755,-1.5732003411349338,0.9172995145304936,-5.822771022015663
6.66,0.05962577158228203,-1.1644494639551235,0.7962401282560284,-6.287317962451812
6.68,0.040772803904160174,-0.7150130391689639,0.6656257072529133,-6.778697520495524
6.7,0.031184528739476924,-0.24252277964041802,0.5249439927560661,-7.29132913247711
6.72,0.030944715179246754,0.20936220460441646,0.37406090711365136,-7.788727025843299
6.74,0.03885395475232058,0.5542034586887169,0.21409886118097046,-8.178679090783033
6.76,0.051628841483074873,0.6783661906633752,0.04853076769775286,-8.328239918716642
6.78,0.06410747458040625,0.5250411239944315,-0.11693200571301753,-8.168714874319809
6.8,0.0711755037661597,0.15520468268038165,-0.27663550990381885,-7.77375454593529
6.82,0.06963751835830304,-0.31769450124990223,-0.42720605953928514,-7.2754452911510565
6.84,0.05835280704314019,-0.8093264662956282,-0.5675690029474519,-6.762550872897514
6.86,0.03742643556827241,-1.2774674086275024,-0.6978428757899514,-6.268931521099396
6.88,0.00752723903512049,-1.7049802954412088,-0.8184844845704814,-5.798736745975877
6.9,-0.030461226851495094,-2.085895426814916,-0.9299060702667226,-5.345566794161606
6.92,-0.07558776602661565,-2.418747976083326,-1.032366600331854,-4.901376735838483
6.94,-0.1268937882074768,-2.704033106670136,-1.125977741615731,-4.459764264871474
6.96,-0.18344269901062604,-2.9433898370850504,-1.2107479349247707,-4.016849085246761
6.98,-0.2443400545706386,-3.1393750439049097,-1.2866329966724488,-3.571194518743952
7.0,-0.3087509068499424,-3.295364301566801,-1.3535808647578969,-3.123359795374387
7.0200000000000005,-0.3759149461041168,-3.4154177570778828,-1.411565910303807,-2.675331721261265
7.04,-0.44515827561887045,-3.504077612519058,-1.4606117582508815,-2.2299592025018264
7.0600000000000005,-0.5159005709971444,-3.5661137491710115,-1.5008034693748105,-1.7904649212611723
7.08,-0.5876568750791494,-3.60624620880257,-1.5322911513977264,-1.3600827806724554
7.1000000000000005,-0.6600338045734774,-3.6288663401608168,-1.5552878435844066,-0.9418517466135988
7.12,-0.7327202345104373,-3.6377631096499674,-1.5700649955367734,-0.5385835665991903
7.140000000000001,-0.8054724863677741,-3.6358441971205355,-1.5769491204851158,-0.15301348372129717
7.16,-0.8780937088254147,-3.6248302631411597,-1.5763233156475842,0.21186451791425295
7.18,-0.9504067207562918,-3.60490620432682,-1.5686372096161556,0.5522967586200854
7.2,-1.0222195995877865,-3.5743551379367267,-1.554427998125296,0.8631840632320418
7.22,-1.0932847425583534,-3.5293067349751124,-1.5343523543677713,1.137635362276613
7.24,-1.1632564391579154,-3.463907033641101,-1.509222269336659,1.3671175405694942
7.26,-1.2316597436973604,-3.3713513577263012,-1.4800267129495779,1.5428234751246164
7.28,-1.2978910214678203,-3.246004538195704,-1.4479106256210739,1.6585434804089711
7.3,-1.3612675735985986,-3.0859912082519227,-1.4140877723875211,1.714121705883495
7.32,-1.4211211060960445,-2.8946994273328133,-1.3796967258317974,1.7172777402670591
7.34,-1.4768987493951278,-2.679946082732665,-1.3456529233826011,1.6820689968213938
7.36,-1.528226660499957,-2.4513121638830433,-1.3125605478531028,1.6248049270887848
7.38,-1.5749168806598146,-2.217439397407059,-1.2807099273103641,1.5600221046059626
7.4,-1.616931544999682,-1.9845746024749231,-1.2501379556381491,1.498353962886886
7.42,-1.6543315978383384,-1.7564011080030055,-1.2207108274711742,1.4463158031232535
7.44,-1.687230086280672,-1.534556794972266,-1.1921992854189258,1.407107866747401
7.46,-1.7157579737687259,-1.319301517927566,-1.1643346019692364,1.3816400250673257
7.48,-1.7400424257061484,-1.1100742436674091,-1.1368453822294728,1.369390853329864
7.5,-1.7601945375871018,-0.9058802423992836,-1.1094797575868847,1.3690090121562644
7.5200000000000005,-1.7763032947915829,-0.7055337788213201,-1.082017874688932,1.378691951255087
7.54,-1.7884333048565544,-0.5078007259319686,-1.0542785086648072,1.3964067348252118
7.5600000000000005,-1.7966247122449537,-0.31147839983331854,-1.026122345308282,1.4200086506648197
7.58,-1.800894304111559,-0.11543882606765367,-0.9974535737084413,1.4472977697231713
7.6000000000000005,-1.8012372559225247,0.08134852831714355,-0.9682207447872697,1.476039166349675
7.62,-1.7976292074407332,0.27980543762176324,-0.9384174488747234,1.503962727114194
7.640000000000001,-1.7900284934086836,0.4807403124698802,-0.9080831147660329,1.5287523613029788
7.66,-1.7783784160465,0.6848483914979625,-0.8773040787555195,1.548030742654329
7.68,-1.7626094677610236,0.8927166827959891,-0.8462149693136641,1.5593434221582132
7.7,-1.742641399054441,1.1048347439279673,-0.8150003938245174,1.5601449012148505
7.72,-1.7183849964900573,1.3216132347826617,-0.7838968694838824,1.547788326725458
7.74,-1.6897433933582224,1.543412674893717,-0.7531949159661268,1.5195198154805514
7.76,-1.656612678476735,1.77058515070298,-0.7232412109661718,1.4724776972449902
7.78,-1.6188815208356044,2.003531484297012,-0.6944407136220024,1.403696568504198
7.8,-1.576429480533667,2.242775618485761,-0.6672586597415103,1.310115998202091
7.82,-1.5291236600140798,2.4890558440547688,-0.642222328143122,1.1885952690295685
7.84,-1.4768133952704814,2.743427893042259,-0.6199224078418163,1.0359406009020116
7.86,-1.4193228923569927,3.0073639935309266,-0.6010135340534417,0.8489658029548445
7.88,-1.3564421966190272,3.2828104956319866,-0.5862128960877794,0.6246381900603765
7.9,-1.2879181022798494,3.5721154217131486,-0.5762941124032239,0.36043598155316314
7.92,-1.2134492891291309,3.8776323350593023,-0.5720697176420741,0.05519555378252817
7.94,-1.1326957270743583,4.200598264225321,-0.5743473630866736,-0.28897751899499513
7.96,-1.0453235655612236,4.538556553331556,-0.5838290442446206,-0.6627145443976251
7.98,-0.9511238648839784,4.880430908293301,-0.6008992580299805,-1.042128047265363
8.0,-0.8502523412981249,5.1997319704021665,-0.6252389191626603,-1.3792549163377137
8.02,-0.7435798241041923,5.452042682830994,-0.6552918316383849,-1.599484607945883
8.040000000000001,-0.6329411471011556,5.589801820886403,-0.6879094371368668,-1.6249996100169075
8.06,-0.5208896776491517,5.593889957014541,-0.7187581453742176,-1.4230036211140245
8.08,-0.4099245358933239,5.4878028054960515,-0.7435356579985419,-1.0280980451265644
8.1,-0.3018199191845249,5.314985730702381,-0.7590614138683106,-0.5097042199539042
8.120000000000001,-0.19753118974697864,5.110633354866542,-0.763519895544747,0.0700897392355512
8.14,-0.09748181678746484,4.8927542929561,-0.7561191532292278,0.6712824044336564
8.16,-0.0018775259191962119,4.666169405685775,-0.7366761802027535,1.2716650516007135
8.18,0.08909189359527626,4.428533420615342,-0.7053390586492263,1.8592311221288635
8.2,0.17515487014247655,4.174541500513481,-0.66243888066929,2.4270884308519083
8.22,0.2559251490725876,3.8983138101897308,-0.6084153861894255,2.971025913161454
8.24,0.3309042112501402,3.594648751384564,-0.5437732503239664,3.488714597593304
8.26,0.39950177315691826,3.2596366710371476,-0.46904523070590964,3.9797116324551753
8.28,0.46106450793946907,2.8909015199531245,-0.3847517812621547,4.445740105360415
8.3,0.514907323907472,2.487642389983701,-0.29135525920778316,4.890900967236442
8.32,0.5603450975339512,2.050681242635431,-0.1892130490887016,5.321514222387964
8.34,0.5967283283035639,1.582893974638378,-0.07854100082734375,5.745146865429173
8.36,0.6234970126769391,1.0907664002594812,0.040588771032413484,6.167945941668884
8.38,0.6402872279370617,0.5883730173816252,0.16816655765883054,6.588595869876349
8.4,0.6471538784672056,0.10512837764374364,0.3039913558531447,6.986908694981123
8.42,0.6449733633500236,-0.3051445607567372,0.44714785066403046,7.309743950027863
8.44,0.635927442729601,-0.5691108651525948,0.5953213142903242,7.474140963954841
8.46,0.6235542039466675,-0.6338742105713715,0.7446145511260867,7.416829333365463
8.48,0.6118146733317528,-0.5143441147095354,0.8906200757438582,7.155815360773451
8.5,0.6037417068627483,-0.28050038942308897,1.0300512548223635,6.775132650263181
8.52,0.6008740961298579,-0.0037326460595438573,1.1613855355815905,6.357142380784255
8.540000000000001,0.6035726265941623,0.2708653699043386,1.2844112195150073,5.949309653097105
8.56,0.6115469752955588,0.5216299475388895,1.3995515178160154,5.570037965442363
8.58,0.6242220744407712,0.7402260046362303,1.5074262035372232,5.222608080674448
8.6,0.6409271217506421,0.9245684535882169,1.608650745325678,4.904372697418752
8.620000000000001,0.6609799669083115,1.0752152029591298,1.7037677838281555,4.611149620335649
8.64,0.683721651471228,1.1937613284396045,1.7932368461577148,4.338971110139976
8.66,0.7085295280969907,1.2821770453065884,1.8774453942631792,4.084635731593686
8.68,0.7348217788692866,1.3425501477413146,1.9567252578706886,3.8457716236659736
8.700000000000001,0.7620586477279422,1.376989704322302,2.031368226572747,3.620720842364689
8.72,0.7897424319489601,1.387587723792493,2.1016386983124224,3.4083737793192244
8.74,0.8174169176568196,1.3763980271345837,2.167782980720514,3.2080050634940425
8.76,0.8446664355874809,1.3454182366058431,2.230035498873987,3.0191300403605466
8.78,0.8711145556412982,1.2965716354785084,2.2886223918944943,2.8413874302708906
8.8,0.8964224210957549,1.231689425017097,2.3437630268397442,2.6744481923487626
8.82,0.9202867437762007,1.1524948341621866,2.39566993296316,2.5179481775731745
8.84,0.9424375102189527,1.0605902504075706,2.444547599305652,2.3714412028973904
8.86,0.9626354658085972,0.9574479279038578,2.4905905070643626,2.2343689044422437
8.88,0.9806694492541582,0.8444042859706442,2.5339806991487226,2.1060438110428583
8.9,0.9963536457801851,0.7226573435510885,2.574885112758125,1.9856423731559467
8.92,1.0095248151259175,0.5932667171321736,2.613452849680034,1.8722050810672688
8.94,1.0200395398328002,0.457155503415438,2.6498124989110097,1.7646412516188479
8.96,1.0277715249305706,0.31511347660354433,2.6840695851894867,1.6617365275672542
8.98,1.0326089712742201,0.1678011901282463,2.716304181484966,1.562161578921646
9.0,1.0344520380779096,0.015754786497781434,2.7465686982491024,1.4644809193312733
9.02,1.0332104088228669,-0.14060845436405092,2.774885844104647,1.3671611592039528
9.040000000000001,1.0288009774355569,-0.30098357113938723,2.801246743591371,1.2685784084403735
9.06,1.0211456793831164,-0.4651698607770184,2.8256091940903114,1.1670250162894495
9.08,1.0101695047723276,-0.633060636581611,2.8478960573151664,1.0607161383901849
9.1,0.9957987456248949,-0.8046298161934508,2.867993787141223,0.9477972904636291
9.120000000000001,0.9779595531731836,-0.979914212129432,2.885751132796309,0.8263544362054688
9.14,0.9565769024676646,-1.158990171046053,2.900978085004739,0.6944287812216906
9.16,0.9315740936320547,-1.3419430878729441,2.9134451880761874,0.5500389485052858
9.18,0.9028729464452618,-1.5288282896457377,2.922883394790836,0.3912136562260684
9.200000000000001,0.870394874781388,-1.7196219711633738,2.928984707246774,0.21603819019253345
9.22,0.8340630494173562,-1.914161374114613,2.9314039109850225,0.02271768668406618
9.24,0.7938058646596465,-2.112074364623702,2.9297617613079177,-0.19034073186358139
9.26,0.7495619056605137,-2.3127001384793706,2.9236500025054633,-0.42442691733701976
9.28,0.7012865639171347,-2.515004736092865,2.912638579397788,-0.6804104811855132
9.3,0.6489603408716986,-2.717497736385225,2.8962852972214286,-0.9586144048728031
9.32,0.5925987365605542,-2.9181586993275093,2.874148014024946,-1.2586904809607875
9.34,0.532263430781204,-3.1143834095303964,2.8457991890210454,-1.579511055260855
9.36,0.4680742526426639,-3.3029600720423056,2.8108422944077636,-1.9190932808879781
9.38,0.4002212646891902,-3.4800827863974826,2.7689293040052245,-2.274569315120387
9.4,0.32897617277824603,-3.641405105598813,2.719778243658727,-2.642209946474219
9.42,0.2547022937046272,-3.782130635740015,2.6631897549907873,-3.017499781858973
9.44,0.17786238980252864,-3.8971329637368206,2.5990617062048296,-3.395253190679679
9.46,0.09902389088505975,-3.981096533067825,2.527401214246953,-3.7697557485001143
9.48,0.018861126322501136,-4.02867491027222,2.4483336826878888,-4.134920255971508
9.5,-0.061845821871229244,-4.034672193472733,2.362108570479351,-4.484459340259326
9.52,-0.14221625038843314,-3.9942637303444277,2.269101385869265,-4.812095921030339
9.540000000000001,-0.22127896034073075,-3.903276390801136,2.1698107683666077,-5.111849390995879
9.56,-0.29798864920220525,-3.7585367346846685,2.064848798429931,-5.378434135697006
9.58,-0.37124983309401965,-3.5582671711727087,1.9549220258458262,-5.607786123430037
9.6,-0.439948646308172,-3.3024627711405654,1.840800952131446,-5.7976803914313875
9.620000000000001,-0.5029910820636899,-2.9931380264042513,1.7232770148078453,-5.948342661976869
9.64,-0.5593438091628329,-2.6343167127591753,1.6031085285284414,-6.0629184246945504
9.66,-0.608071360208944,-2.23166974302705,1.4809597510623544,-6.14767566678043
9.68,-0.6483623669114807,-1.791786023686603,1.3573390002590189,-6.211898398478912
9.700000000000001,-0.6795380948574773,-1.3211539203386116,1.2325414481915054,-6.267552431680429
9.72,-0.701038828906708,-0.8249842646507219,1.106599267186397,-6.328922751745303
9.74,-0.7123861270660016,-0.3059895226144175,0.979237052808273,-6.4124999966264555
9.76,-0.7131205113985299,0.23685912786022584,0.8498244669245559,-6.537424366391352
9.78,-0.7027132731953584,0.8097065455815808,0.7173117219257827,-6.726813094244969
9.8,-0.680447777123653,1.4255216274905522,0.5801269346381484,-7.010293860490312
9.82,-0.6452629227286631,2.1060979676587337,0.43601003115884546,-7.427726874850461
9.84,-0.5955667187931268,2.8822816077027476,0.2817766762731638,-8.031499775821164
9.86,-0.5291493789786443,3.779620777107275,0.11316474432050429,-8.870361602558525
9.88,-0.44392704554260165,4.734234411298613,-0.07426652546778838,-9.878863338349317
9.9,-0.34185670061947204,5.364605139525843,-0.2799482125891533,-10.563220275284957
9.92,-0.23523815292835323,5.14986788850995,-0.4896297080040277,-10.225263921836888
9.94,-0.139736006343923,4.359560400724855,-0.6844581725706029,-9.219099104546505
9.96,-0.06103937981037082,3.5259159069055075,-0.858717255611839,-8.240130876138018
9.98,0.0021539602014905273,2.815522704223552,-1.0156167346062641,-7.488095134434995
10.0,0.05237792339519965,2.2240758464092925,-1.1596081392843576,-6.940667067474569
10.02,0.09169830088175404,1.7200755683380107,-1.2942584894083045,-6.5459559819595325
10.040000000000001,0.12158621513541895,1.2771458279365597,-1.422186637565026,-6.262709317005376
10.06,0.14306799371133772,0.8770036440004824,-1.5453160557781918,-6.062131664696891
10.08,0.15687076459676325,0.5076690750317087,-1.6650886170501804,-5.9242454148145
10.1,0.16352946770415044,0.1616467370326935,-1.7826076304039769,-5.8347383655211615
10.120000000000001,0.16346301112262587,-0.16534064027533804,-1.8987284954457226,-5.7828555059849105
10.14,0.15702970306121888,-0.475189406589847,-2.01411559528472,-5.76008141610225
10.16,0.14456873772000295,-0.7679981792927778,-2.1292785051001952,-5.759353406447211
10.18,0.12643145666101474,-1.0425235838268099,-2.2445962468466285,-5.774629682773978
10.200000000000001,0.10300411195902281,-1.2965827728072006,-2.3603354474144886,-5.8006949913504675
10.22,0.07472282990021098,-1.5274325766446832,-2.47666622206765,-5.833113317586034
10.24,0.042081250535002716,-1.7321192370095013,-2.5936778957341926,-5.868246048506716
10.26,0.005631703504766014,-1.9077691126427219,-2.7113951008788137,-5.903259302120992
10.28,-0.03401853279697724,-2.051783990508601,-2.82979337793115,-5.936058346046135
10.3,-0.07621371314605631,-2.1619183077430693,-2.9488124285164994,-5.965116628779245
10.32,-0.12025651145410407,-2.2362467937708908,-3.0683649484832287,-5.989210245354022
10.34,-0.16541351562507323,-2.273068933506613,-3.188339645864722,-6.0071158452547655
10.36,-0.21091881191604908,-2.2708270542712197,-3.308598628683426,-6.017366441921069
10.38,-0.25597677689029696,-2.2281226176274442,-3.428971370001919,-6.018170694270042
10.4,-0.29976671293285334,-2.1438897608147887,-3.5492494015702807,-6.007574882343499
10.42,-0.34145258283718677,-2.0177257077804858,-3.6691868510503873,-5.9838807213345895
10.44,-0.38020032335075915,-1.8502975091040486,-3.7885113058353315,-5.946237701376414
10.46,-0.4152028582283791,-1.6436780020084474,-3.906946917931112,-5.895242621462703
10.48,-0.44570975702944604,-1.4014499437268446,-4.024247905179728,-5.833347993386848
10.5,-0.4710557334420085,-1.1284787433241998,-4.140237027076649,-5.7649379338961095
10.52,-0.4906813016971553,-0.8303665292449939,-4.254842018523044,-5.696055911729247
10.540000000000001,-0.5041402751098358,-0.5127098255250221,-4.368124010013381,-5.6339060850540434
10.56,-0.5110918495362723,-0.1803273766803071,-4.480295345222938,-5.586326459453681
10.58,-0.5112781221115296,0.16340812631959564,-4.591728239252056,-5.561428014599404
10.6,-0.5044897743132177,0.5170849773136423,-4.70295906576202,-5.56753557436024
10.620000000000001,-0.49052269477354565,0.8816580253181602,-4.814695144811201,-5.613506300635539
